timestamp,rsi,rsi_6,rsi_21,macd_hist,macd_cross,adx,stoch_k,stoch_d,stoch_cross,bb_width,bb_pct_b,bb_squeeze,kc_pct,roc_10,roc_20,ema_ratio,price_vs_ema_trend,atr,atr_pct,hist_vol,vol_ratio,vol_ratio_20,vol_ratio_5,obv_diff,mfi,candle_body,candle_wick_hi,candle_wick_lo,range_pct,regime,hidden_div,confluence,hour_of_day,day_of_week,month,hour_sin,hour_cos,dow_sin,dow_cos,rsi_1h,rsi_1h_6,vol_1h,atr_1h,macd_hist_1h,symbol
2024-03-23 00:00:00+00:00,33.90715235157933,25.38408512473046,55.72710966449686,-1.26570453762116,0,52.63919289365492,31.58551810237205,28.923921884023716,0,0.10339382025322781,0.49969812718765116,0,0.45806816164372305,-9.110135885369846,-6.894728493628716,0.974185370156243,-0.06989103186550655,6.366415205677429,0.0363462845722621,1.273569909335359,0.8247803716705183,0.6007587785070762,0.954473103885674,-1413824.967794592,37.244425629431305,-0.10681050136246184,0.49635468280202305,0.11309347203084064,0.045142524723676504,1,0,-1.5,0,5,3,0.0,1.0,-0.9749279121818236,-0.2225209339563146,46.956529497040975,56.48570694451515,1.09073756507041,3.1922438416573495,0.6042251525174209,SOLUSDT
2024-03-23 04:00:00+00:00,33.90715235157933,46.07404419524634,55.72710966449686,-0.8610304544724832,0,52.63919289365492,31.58551810237205,28.923921884023716,0,0.10339382025322781,0.49969812718765116,0,0.45806816164372305,-5.039930930282756,-6.894728493628716,0.9763975226836455,-0.04602634747830471,6.366415205677429,0.0363462845722621,1.273569909335359,0.8247803716705183,0.6007587785070762,0.49029402965965,-792801.8818319393,37.244425629431305,-0.10681050136246184,0.49635468280202305,0.11309347203084064,0.03517445164223206,1,0,-1.5,4,5,3,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,43.97302161704887,44.17232104132328,0.38782017356803544,3.2297372543100678,0.5493589943585282,SOLUSDT
2024-03-23 08:00:00+00:00,33.90715235157933,45.59068639736842,55.72710966449686,-0.5408184089734496,0,52.63919289365492,31.58551810237205,28.923921884023716,0,0.10339382025322781,0.49969812718765116,0,0.45806816164372305,-1.157888820189985,-6.894728493628716,0.9783532519743847,-0.04498090792079409,6.366415205677429,0.0363462845722621,1.273569909335359,0.8247803716705183,0.6007587785070762,0.7785252305810589,-1069719.5305897687,37.244425629431305,-0.10681050136246184,0.49635468280202305,0.11309347203084064,0.01751492749502424,1,0,-1.5,8,5,3,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,53.10840007778482,63.37018479819701,0.8508706960591653,3.061837664523894,0.723999458663529,SOLUSDT
2024-03-23 12:00:00+00:00,33.90715235157933,42.73516903361664,55.72710966449686,-0.32483683410955466,0,52.63919289365492,31.58551810237205,28.923921884023716,0,0.10339382025322781,0.49969812718765116,0,0.45806816164372305,-2.396077120249644,-6.894728493628716,0.9797409340924784,-0.046906935308190054,6.366415205677429,0.0363462845722621,1.273569909335359,0.8247803716705183,0.6007587785070762,1.0742381256894165,-1462214.283209811,37.244425629431305,-0.10681050136246184,0.49635468280202305,0.11309347203084064,0.026033340945421344,2,0,-1.0,12,5,3,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,55.971157405987476,68.10239676820056,0.7774982565778263,2.7954629721071145,0.6686036720540292,SOLUSDT
2024-03-23 16:00:00+00:00,33.90715235157933,41.07952134010827,55.72710966449686,-0.1643449887326538,0,52.747685768279865,30.259849119865862,28.923921884023716,0,0.10339382025322781,0.49969812718765116,0,0.45806816164372305,-2.384675527756065,-6.894728493628716,0.9808861056407534,-0.04709210957769372,6.12595697670047,0.035047525468851023,1.273569909335359,0.8247803716705183,0.6007587785070762,0.676427260303233,-1535929.194444391,36.102829756341954,-0.060398726502204715,0.2579188861445487,0.17140179142517065,0.017163453286801304,2,0,0.0,16,5,3,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,50.265230568163624,47.826840389668924,0.8506913927893006,2.883391241835467,0.3666284051358874,SOLUSDT
2024-03-23 20:00:00+00:00,30.195393946245872,32.37435739795194,55.72710966449686,-0.15962896800271142,0,53.03721244106518,24.926398429833238,28.923921884023716,0,0.10339382025322781,0.49969812718765116,0,0.45806816164372305,-3.5905740451195034,-6.894728493628716,0.9807352020695508,-0.05658493149064829,5.901960049793295,0.03418453547520008,1.273569909335359,0.8247803716705183,0.6007587785070762,0.8638154237855772,-1614123.5845454112,39.31584457023723,-0.36259140725205957,0.11860466592357453,0.02541528555505203,0.017318273964668455,2,0,1.0,20,5,3,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,42.810072079359415,29.204403858868375,1.0164806101290287,2.5815438165884723,-0.05892549035201158,SOLUSDT
2024-03-24 00:00:00+00:00,28.693739358099663,29.090435084270467,55.72710966449686,-0.17649059123106436,0,52.333091088042075,28.463128876636734,27.88312547544528,1,0.10339382025322781,0.49969812718765116,0,0.45806816164372305,-0.20342923568731341,-6.894728493628716,0.9803726954415627,-0.05949758526505695,5.901105760522344,0.03436869982831884,1.273569909335359,0.8247803716705183,0.6007587785070762,1.1499861553713908,-1829947.9046280645,43.34821520320714,-0.160986777487602,0.8032392897802282,0.0338919531552821,0.034304018637157756,2,0,0.0,0,6,3,0.0,1.0,-0.7818314824680299,0.6234898018587334,52.683365960078966,57.473041091714414,1.5736793049820759,2.6674797726359696,-0.07703718020112692,SOLUSDT
2024-03-24 04:00:00+00:00,35.395249819512074,42.618585700491714,55.72710966449686,-0.027539209702847955,0,51.7286169395189,41.51599443671767,31.63517391439588,0,0.10339382025322781,0.49969812718765116,0,0.45806816164372305,1.0951881626470905,-6.894728493628716,0.9816023126295949,-0.04757302073047611,5.661026777627891,0.032620875749843785,1.273569909335359,0.8247803716705183,0.6007587785070762,0.688742870119209,-1210739.6083320538,46.16642986377106,0.3250293758142244,0.044161599974758665,0.0794908799545636,0.01463639506741957,2,0,0.0,4,6,3,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,44.86189849784797,41.47016094784764,0.8889782371761857,2.504249005264889,-0.24671782833713157,SOLUSDT
2024-03-24 08:00:00+00:00,39.70670864103754,50.60771583288513,55.72710966449686,0.18313350229285863,1,50.0367024412314,54.579579579579686,41.51956763097803,0,0.10339382025322781,0.49969812718765116,0,0.45806816164372305,1.1747005381633013,-6.894728493628716,0.9836397358446568,-0.038914219284019606,5.481667722083042,0.03135248067995334,1.273569909335359,0.8247803716705183,0.6007587785070762,1.0785393421336729,-580027.7440898623,54.306258282236136,0.23715410453700564,0.2389783668795963,0.09851016649998465,0.018016472203157205,2,0,2.0,8,6,3,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,54.099784045414474,63.17134776529728,1.4629876010648732,2.3532238088132678,0.021509079805588804,SOLUSDT
2024-03-24 12:00:00+00:00,43.951766542195664,58.002277680569875,55.72710966449686,0.42549797497317554,0,47.98699130020752,68.40855106888375,54.83470836172703,0,0.10339382025322781,0.49969812718765116,0,0.45806816164372305,0.5707436790137549,-6.894728493628716,0.9862730735586183,-0.03018983880118301,5.283691456219969,0.029985196391918555,1.273569909335359,0.8247803716705183,0.6007587785070762,1.0510309197986636,-58351.47061897814,52.490684061039076,0.2592884182113319,0.19683208389765128,0.05677848573970968,0.015379376879859304,2,0,1.0,12,6,3,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,56.05744645144959,65.97786080426661,1.3420603648189384,2.2370120575675685,0.24797878532631842,SOLUSDT
2024-03-24 16:00:00+00:00,43.66179089021201,57.10369209278865,55.72710966449686,0.5789629680902806,0,46.631845728921625,74.54068241469821,65.84293768772055,0,0.07733852782541847,0.5387764676525852,0,0.4552115820750402,2.437463641652122,-6.894728493628716,0.9883638868372463,-0.029676372796620786,5.231284923632827,0.029708018193155925,1.273569909335359,0.8247803716705183,0.6786191746992862,1.0937300658234943,-502055.5668700738,55.16245922803787,-0.02102733871425159,0.14910294724653153,0.6996369063106463,0.025839059571809774,2,0,1.0,16,6,3,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,47.93513082672489,42.668949106324085,0.9747528757993512,2.1976814706421104,0.16179803065481574,SOLUSDT
2024-03-24 20:00:00+00:00,61.44490655909324,80.56216530430054,55.72710966449686,1.1721407482395079,0,44.25070597070345,84.3918191603875,75.78035088132316,0,0.07260649974256182,1.1583437580472438,0,0.8614546659492484,4.489146493919767,-0.7770343190157554,0.9949192248223554,0.012723323317105732,5.669050286230483,0.030830162531164256,1.4720362958642483,0.8247803716705183,1.3028871702717433,1.7589719812601614,439994.6698335754,72.02086665498115,1.3758918348184965,0.511549528329956,0.11642161679233899,0.06177942136175774,2,0,-2.0,20,6,3,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,61.29501530112862,72.45541545799531,1.478477446805944,2.280793431981709,0.34659708789743526,SOLUSDT
2024-03-25 00:00:00+00:00,62.948534477304904,81.97436809066448,57.11828902737106,1.5693659055788158,0,42.03964762378658,89.39720129171153,82.77656762226574,0,0.08597640584789733,1.0935721973727437,0,0.8790531942391739,5.095251634916126,3.8783654656849,1.0003193998212971,0.017133512904909463,5.589118122928307,0.030242509187426582,1.2739205668251747,0.8247803716705183,1.0222492141402368,1.1375136124438088,987839.0835001981,72.46024363971688,0.16818395663241117,0.11808660784828838,0.5278113532612947,0.024619879876630113,2,0,-1.0,0,0,3,0.0,1.0,0.0,1.0,60.1034565364842,59.409997749700096,1.7109335630437295,2.5698279677954403,0.882217506089277,SOLUSDT
2024-03-25 04:00:00+00:00,64.4727472160529,83.44841302577238,58.516431145359356,1.8206480069703241,0,40.84743243199532,79.89610389610387,84.56170811606763,0,0.0981217541656568,1.055909307058843,0,0.8922788470783986,6.051609956611096,3.5105315947843434,1.0047905519192848,0.021466234910961172,5.6048953998619995,0.030172778853692937,1.2694035754277218,0.8247803716705183,1.0017051327477104,1.022718828076211,1412290.5328637986,72.80278956863782,0.16949468852235475,0.6904678364016016,0.17663130698645765,0.03127691645133507,2,0,-1.0,4,0,3,0.8660254037844386,0.5000000000000001,0.0,1.0,66.98310741003584,72.97367583694627,0.8550329822630516,2.414130221475573,0.7371691849273239,SOLUSDT
2024-03-25 08:00:00+00:00,67.75121640134202,86.4905114802612,61.53800496085753,2.0416293067102353,0,40.1216529080437,81.33528265107208,83.5428626129625,0,0.1140051170037377,1.063483731736347,0,0.9667102612566425,7.523313690714574,4.959231542499718,1.0092427186835873,0.0320997034729238,5.644545728443285,0.03003376465065066,1.2785898000789189,0.8247803716705183,1.1747053130486493,1.074143598041727,1849647.872343108,72.63356635707817,0.3862135422191417,0.6785311315134464,0.026574326299478118,0.032776418005746495,2,0,-1.0,8,0,3,0.8660254037844387,-0.4999999999999998,0.0,1.0,66.50114719682087,68.27541032774016,0.8336465679366003,2.5390835395554916,0.5053085360111087,SOLUSDT
2024-03-25 12:00:00+00:00,73.58041687969889,90.93122231819741,67.12085298399491,2.3971361456982327,0,39.90529012455766,92.20556745182014,84.47898466633204,1,0.13963721679671437,1.126117058851845,0,1.1591241384178346,11.659426585577755,7.650212195666734,1.0151653760191588,0.05624867967015754,5.8306496049830505,0.03024509599016003,1.3384260730413287,0.8247803716705183,1.7776972540405434,1.4032957769820533,2596751.584644361,75.47488273174527,0.8300961861717076,0.31214360719679773,0.27269688760599525,0.04279489573607221,2,0,-1.0,12,0,3,1.2246467991473532e-16,-1.0,0.0,1.0,62.013256084545574,55.413907367523954,1.0621752715009805,2.5750024722314766,0.17961481391808354,SOLUSDT
2024-03-25 16:00:00+00:00,72.01633406027557,87.09810646599115,65.99858564487522,2.469522141041312,0,39.70438182560634,89.89293361884374,87.81126124057865,0,0.15473259270825265,1.0056679403439361,0,1.077689134598819,11.96272568433315,11.73496076721883,1.0188090232183882,0.0510934207468804,5.710603204627119,0.029705593032808564,1.0834701967217637,0.8247803716705183,1.1737845714524562,0.95215463108842,1416718.6074362951,76.5311718214883,-0.09456093877481232,0.3011941012827398,0.33096328571185063,0.021587598834789876,2,0,-1.0,16,0,3,-0.8660254037844384,-0.5000000000000004,0.0,1.0,71.83602286745344,78.05083356024132,1.3388833739142165,2.895358330107331,0.39878441995506053,SOLUSDT
