timestamp,rsi,rsi_6,rsi_21,macd_hist,macd_cross,adx,stoch_k,stoch_d,stoch_cross,bb_width,bb_pct_b,bb_squeeze,kc_pct,roc_10,roc_20,ema_ratio,price_vs_ema_trend,atr,atr_pct,hist_vol,vol_ratio,vol_ratio_20,vol_ratio_5,obv_diff,mfi,candle_body,candle_wick_hi,candle_wick_lo,range_pct,regime,hidden_div,confluence,hour_of_day,day_of_week,month,hour_sin,hour_cos,dow_sin,dow_cos,rsi_1h,rsi_1h_6,vol_1h,atr_1h,macd_hist_1h,symbol
2024-08-26 08:00:00+00:00,55.987885681863276,47.67646029748895,57.273131759713266,-0.0029038980019188334,0,30.77131887763566,20.000000000000092,21.75438596491229,0,0.10143580973929463,0.4760954466185046,0,0.6041001500439166,-4.802798982188295,6.19123647330141,1.0105827534643392,0.03593385667082,0.013148178884928535,0.021964882868240117,1.1043646198833779,1.153024867147432,0.566096378553805,0.9221129286886764,671771.0086584091,45.43135018023071,0.1140842403444536,0.5019706575155721,0.3802808011481646,0.021884396926161044,2,0,1.0,8,0,8,0.8660254037844387,-0.4999999999999998,0.0,1.0,47.26377511047954,48.03150623606683,0.5878773020701851,0.006317303250197162,0.00012755180049111854,ARBUSDT
2024-08-26 12:00:00+00:00,52.141730657496524,39.10480775273599,54.685903176879755,-0.0032831414298299666,0,29.471877077343233,11.561866125760499,16.06448169104296,0,0.09087369316641845,0.35017911117347844,0,0.4637346164680566,-4.601029601029612,3.962131837307145,1.0083147293436787,0.02518748793005764,0.013209023250290775,0.022274912732362186,1.1120727617995003,1.152880927578965,1.1564520871621373,1.5157841084279382,-9335915.583824873,35.1990693854662,-0.4239526188945708,0.2044057269670177,0.4315232013748217,0.023608768971332045,1,0,1.0,12,0,8,1.2246467991473532e-16,-1.0,0.0,1.0,38.81271449284472,28.032033982916147,2.2874314005926557,0.006911424878406943,-0.0002660376666235474,ARBUSDT
2024-08-26 16:00:00+00:00,42.21481620334698,23.197102898011465,47.52128115004842,-0.004588001105082264,0,27.807085166745438,2.694136291600687,11.418667472453718,0,0.08623225159206735,-0.006772983337481587,0,0.06906228107889584,-5.160758450123659,1.0541110330288133,1.0032519362458472,-0.005367564283289473,0.013851235875270006,0.02408072996396037,1.2462877128250016,1.2023026498889677,1.179276111455238,1.358829003861692,-17933053.97767496,26.416569185117424,-1.2778643118482673,0.20214802673306173,0.12273273051650319,0.0385952712100139,1,0,2.0,16,0,8,-0.8660254037844384,-0.5000000000000004,0.0,1.0,40.79682980611539,34.92674478152601,0.8726195511317483,0.006981726518955143,-0.0005244592155757668,ARBUSDT
2024-08-26 20:00:00+00:00,40.31110076158818,20.852445149078818,46.06175614451695,-0.0055198572347685375,0,26.65467819628441,3.534609720176828,5.9302040458459615,0,0.09051806784294615,-0.05293637951146239,0,0.011703279529410913,-3.562985477879078,-1.0225303292894117,0.9987340333859555,-0.011974589843654052,0.01356900474132215,0.02375941996379294,1.2290748462531846,1.1715910124975646,0.8042398066883727,0.8748821681649943,-21358056.49991584,26.60536462240111,-0.30215922819410057,0.2505710672829101,0.17687369455264965,0.017334967606373698,1,0,1.0,20,0,8,-0.8660254037844386,0.5000000000000001,0.0,1.0,28.198559012910124,18.030535944872057,1.205610031482755,0.007673685212095943,-0.0022528107064254304,ARBUSDT
2024-08-27 00:00:00+00:00,41.96104321026978,26.099343335570083,47.06110011301144,-0.005741676844230868,0,25.450306275754016,7.594936708860797,4.607894240212729,1,0.09951431105803546,0.05545741793149697,0,0.10837771274847276,-3.7428667338032873,-3.8397048960429294,0.9958967710799278,-0.007518037398144779,0.013335504402656281,0.02325284115545995,1.0702343505508634,1.1455355046774245,0.5276892792302996,0.581144259673495,-13309266.354476452,19.74109613169655,0.18746947430815486,0.47992185422886247,0.10498290561256106,0.017959895379250176,1,0,1.0,0,1,8,0.0,1.0,0.7818314824680298,0.6234898018587336,28.32885676644817,22.892964048293436,0.5709438568750054,0.007182599004130361,-0.0018204063922816162,ARBUSDT
2024-08-27 04:00:00+00:00,41.4977924176308,25.343309934003926,46.720265212038136,-0.005704343015691195,0,24.331960920975792,7.289719626168252,6.13975535173525,0,0.10770539607789678,0.09761727233334234,0,0.11663000443339487,-4.741307602728327,-4.99419279907085,0.9937279447177614,-0.008722751024359548,0.012911539802466544,0.02254896926731845,1.0457836128840197,1.1048002581999956,0.4958053584973899,0.5430862655967297,-14670628.980935574,20.829879431598798,-0.07745009621617453,0.39499549070248924,0.1006851250810243,0.012923506811037308,1,0,0.5,4,1,8,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,34.74294046651961,40.73621831878059,0.3529731466378088,0.006775682271891063,-0.00037255958000161245,ARBUSDT
2024-08-27 08:00:00+00:00,35.738053549027285,17.226225063931494,42.35424675704291,-0.006214672183368439,0,24.432620761182687,6.476190476190398,7.120282270406439,0,0.12207708410577749,0.004443661398202326,0,-0.12294939398500028,-6.662225183211198,-6.832917705735666,0.989963864238869,-0.028706496697071343,0.013217858388004648,0.023586471070672105,1.0963990371308816,1.1258279901078507,1.337308829910939,1.4694137827348983,-22377691.538947344,21.294952990234933,-0.9305592206345895,0.11348283178471055,0.25722775204533105,0.03069236259814417,1,0,1.5,8,1,8,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,34.21934604904966,34.61445768259097,2.2665249427711025,0.006601404658670359,0.0002988597036018342,ARBUSDT
2024-08-27 12:00:00+00:00,33.32884224495601,14.526229343925692,40.43547086813507,-0.006625297831774171,0,24.92451592314391,6.143344709897682,6.636418270752068,0,0.13517671908958567,0.012717332682536416,0,-0.20658358850380537,-7.2121820615796555,-9.425024501796795,0.986262513996099,-0.037462896982907404,0.013030868503147178,0.023500213711717184,1.0307969550498743,1.1045959685989448,1.513533982922947,1.594947260048005,-30022330.122775316,21.385215599801015,-0.44509696330672266,0.092089026891044,0.27626708067314054,0.019116321009918943,1,0,1.5,12,1,8,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,24.853037367355213,15.78320081286806,1.3257006855925713,0.00668437678197324,-0.0007553997344662312,ARBUSDT
2024-08-27 16:00:00+00:00,36.381812463198,23.977862875297845,42.25128547705843,-0.0063113920715311,0,25.38127571639362,12.798634812286775,8.472723332791576,1,0.14127172676810004,0.11208871456202738,0,-0.055257345537262116,-7.350257176041149,-9.188485932671979,0.9845288669349138,-0.029524913372646976,0.012792949324350945,0.022910009535012436,1.0392904328435058,1.0800658999886212,0.8992466842578352,0.929039805298489,-17709508.245907307,28.093678868298596,0.3126722305063883,0.1797865325411707,0.2657713959304266,0.017371060171919646,1,0,2.0,16,1,8,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,20.091535418002223,8.880837315697931,1.5455302317227084,0.006960547305027535,-0.0009687695753235609,ARBUSDT
2024-08-27 20:00:00+00:00,25.64743994488022,11.277288874703075,33.225124156536495,-0.007906688141568552,0,27.548732577059464,13.285272914521125,10.742417478901816,0,0.16855469158164585,-0.11739735593930244,0,-0.6363242950071948,-12.01005025125628,-14.515866558177388,0.9771637288625765,-0.0839240059165472,0.015164881515468739,0.028868992034016255,1.4229946342692672,1.2701072251275147,2.8667074976883953,2.132574600469238,-38826647.87392402,18.67109146291324,-2.1826744881743254,0.0,0.8506495739410523,0.08756900818579867,1,0,2.0,20,1,8,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,29.48170885873367,29.84212391798046,0.5266026813500634,0.006479164712070266,0.00022303552219954392,ARBUSDT
2024-08-28 00:00:00+00:00,27.99748194022169,16.714949509664663,34.72903950098868,-0.008267641204368976,0,29.56137109053489,16.786817713697186,14.290241813501652,0,0.1772786043357676,-0.010509918012992054,0,-0.46214263613402917,-11.677246909455407,-15.919211195928765,0.9727657625401136,-0.07516599925909123,0.015003104264363831,0.0283773487126231,1.335182329307009,1.2475262668395615,1.3985467929441613,0.9071361131769354,-19958575.233210564,14.63115203489339,0.2332850547678545,0.10664459646530956,0.5198924077683712,0.024399470399092158,1,0,2.0,0,2,8,0.0,1.0,0.9749279121818236,-0.22252093395631434,15.197702303486068,8.464571551615506,1.1431484787803796,0.009040741444747993,-0.0030215466016173705,ARBUSDT
2024-08-28 04:00:00+00:00,25.10695305310601,13.385256693675956,32.156909982258,-0.00876804979163889,0,31.466960853852257,5.172413793103477,11.748168140440555,0,0.19216401903561495,-0.03196020465821639,0,-0.6197627730238758,-12.782462057335579,-16.795366795366803,0.967711201086803,-0.0918892766103606,0.014817168245480699,0.028648817179970417,1.3545767757354117,1.2230887470205565,0.6986680594092561,0.47956585760425413,-22134188.236263275,14.630180892434993,-0.7626288513965228,0.006748927888464074,0.06074035099618416,0.023781902552204134,2,0,2.0,4,2,8,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,23.48743093477229,27.288426651393877,0.4651115842889556,0.008209860901797367,-0.0013230141985106098,ARBUSDT
2024-08-28 08:00:00+00:00,34.42642640420148,33.65713759261267,38.291092738570796,-0.0076376272038211936,0,32.20087039815633,21.01293103448284,14.324054180427794,1,0.1983358324311024,0.14358545402923611,0,-0.1805442926392285,-7.527816411682893,-12.300082440230831,0.9674491099612306,-0.06365232690104908,0.015423084799374934,0.028996211316741745,1.4684301616576296,1.2630253124499096,1.3469560726696506,0.9304484861256059,-6951318.984215498,22.466048675513207,0.9466329330298284,0.3695758711143789,0.19451361637599154,0.04380522654634327,2,0,2.0,8,2,8,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,27.282365499795773,34.87474102936106,0.8122816224279754,0.007774035225328891,-0.00020888482843409682,ARBUSDT
2024-08-28 12:00:00+00:00,31.65601248088663,28.4406631262855,36.055630286156884,-0.007077651383335385,0,32.88235783215298,10.668103448275884,12.28448275862069,0,0.2113838678921535,0.11276147896125091,0,-0.3060248424742217,-8.544913325161978,-11.803444782168182,0.9658952158345009,-0.07763835277534298,0.015542864456562439,0.029758499821103655,1.4504288586628136,1.262182228388466,1.187616382644049,0.7752929025323274,-15433623.396176338,16.691106228196844,-0.617646768189295,0.22518371756900918,0.2573528200788717,0.03273980470993683,2,0,2.0,12,2,8,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,41.60342250329479,54.15972396256924,0.3194803957150993,0.007703577157190194,0.0022999102752203314,ARBUSDT
2024-08-28 16:00:00+00:00,30.848411257966987,26.92776980821094,35.400103836999605,-0.006460865656306238,0,34.029720783182924,13.607594936708885,15.096209806489162,0,0.22149395315018333,0.13528947146622713,0,-0.2666022896226567,-9.433304272013956,-12.823094998321588,0.9647476214281153,-0.07977306634814343,0.016089802709665122,0.03097767175522742,1.4329255692589398,1.2941531904571348,1.8257527755533585,1.4619676324300401,-28543629.596871614,15.53889136126017,-0.18023838155939523,0.4599186288067282,0.8017500421090316,0.044666923373122835,2,0,2.0,16,2,8,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,35.54017757131112,36.32286206900069,2.136179846173452,0.008702133673118211,0.0012398887327784713,ARBUSDT
