timestamp,rsi,rsi_6,rsi_21,macd_hist,macd_cross,adx,stoch_k,stoch_d,stoch_cross,bb_width,bb_pct_b,bb_squeeze,kc_pct,roc_10,roc_20,ema_ratio,price_vs_ema_trend,atr,atr_pct,hist_vol,vol_ratio,vol_ratio_20,vol_ratio_5,obv_diff,mfi,candle_body,candle_wick_hi,candle_wick_lo,range_pct,regime,hidden_div,confluence,hour_of_day,day_of_week,month,hour_sin,hour_cos,dow_sin,dow_cos,rsi_1h,rsi_1h_6,vol_1h,atr_1h,macd_hist_1h,symbol
2024-09-29 08:00:00+00:00,54.70887698710876,42.711783684076494,57.988176615220574,-0.05301069933546909,0,26.478768162935033,38.70967741935481,42.473118279569874,0,0.05351140162486011,0.42025203619270596,1,0.5299387264596739,-0.7092198581560273,4.391052195526092,1.010406468044545,0.0377499876924561,0.2559572657813238,0.020314068712803474,0.7876439984699177,1.068088740678351,0.34726690481514044,0.5963250271263639,131693.28152853996,60.40656732373719,0.27348315269082674,0.15627608725190395,0.156276087251897,0.011904761904761934,1,0,0.0,8,6,9,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,40.0670378141852,28.206255435617265,0.5226122097008421,0.12869351890803324,-0.03649982049084182,LINKUSDT
2024-09-29 12:00:00+00:00,54.70887698710876,42.711783684076494,57.988176615220574,-0.05860311884377936,0,25.036955390816942,38.70967741935481,34.94623655913975,1,0.04501731816262391,0.3755290974149437,1,0.5275968571261859,-0.5524861878453061,2.773246329526916,1.0086507350649876,0.03621598217974978,0.2491031753683721,0.019770093283204136,0.7484736202113788,1.0364104943557808,0.5813184451644904,1.0057787422887483,107749.04852335155,52.48224964203043,0.0,0.12043202562808498,0.5218721110550112,0.01269841269841271,1,0,0.0,12,6,9,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,39.02506597289414,30.96900885850917,0.9588095508344985,0.1210999477700006,-0.026922422127642898,LINKUSDT
2024-09-29 16:00:00+00:00,57.03940250889287,50.02862824817755,59.39103862933814,-0.05666298168884115,0,24.025452535565783,50.0,42.47311827956988,0,0.035567400606421974,0.45679460552022094,1,0.6110798669049794,-0.6274509803921574,3.0081300813008065,1.007820433452127,0.04026047958990227,0.24488151998491692,0.019327665350032906,0.7513553671201894,1.0154515981422272,0.5133003907398068,0.8811405076799677,257728.98970092088,58.889274114919445,0.3266885962032886,0.08167214905082033,0.36752467072869877,0.01499605367008678,1,0,-0.5,16,6,9,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,44.167115805591074,44.730493846813424,0.8726403531355639,0.12134906310545043,-0.009191326136046125,LINKUSDT
2024-09-29 20:00:00+00:00,48.90862358298624,34.27107566173986,53.738547349620234,-0.06784308861477198,0,22.6277635271278,16.12903225806472,34.94623655913984,0,0.03854629992255751,0.0438578824688035,1,0.3447678045469523,-0.8750994431185316,-1.032565528196974,1.0052617395577097,0.022095957460654216,0.24881855427170863,0.01996938637814676,0.7020366415877178,1.0278061279995863,0.831161689456584,1.2659935175853476,-41115.42024470493,48.77802453507502,-0.843988506462746,0.24113957327507335,0.12056978663754024,0.024077046548956718,1,0,1.5,20,6,9,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,46.87099717445941,47.738911809792235,1.0666573534800718,0.12315286837137562,0.006582282216745047,LINKUSDT
2024-09-30 00:00:00+00:00,42.94405272606521,25.537919349720127,49.28263625284177,-0.08522964927136176,0,22.26618543784935,16.47058823529398,27.53320683111956,0,0.04829437660995374,-0.14658791629682397,1,0.13656137359842674,-3.3096926713947985,-2.7733755942947678,1.0016543467914798,0.0062533251457828724,0.256045800395158,0.02086762839406341,0.745210104097032,1.0524700914801104,1.2908826236560231,1.7214617343709944,-420046.1592911221,37.67905998900814,-0.7811102532880411,0.039055512664401014,0.5467771773016211,0.028524857375713093,1,0,1.5,0,0,9,0.0,1.0,0.0,1.0,37.746210472793734,28.038815761451175,2.4848375600278723,0.13313825160232357,-0.01103694287037535,LINKUSDT
2024-09-30 04:00:00+00:00,42.94405272606521,25.537919349720127,49.28263625284177,-0.09327525091156283,0,21.930434354947934,16.47058823529398,16.356736242884228,1,0.05549799267585609,-0.04265379513837044,0,0.16565578765779218,-4.4392523364486,-2.3089171974522364,0.9989905720673772,0.006006623713747884,0.24989967179550387,0.02036672141772648,0.7429762591262342,1.0228462802603002,0.5611959524275393,0.7029800637327531,-343674.1303291023,38.04739426220735,0.04001605895738397,0.3201284716590789,0.3201284716590789,0.013854930725346368,1,0,0.5,4,0,9,0.8660254037844386,0.5000000000000001,0.0,1.0,33.71396173460988,28.193507787964748,0.4492988652347142,0.13542850905908893,-0.034384046412320485,LINKUSDT
2024-09-30 08:00:00+00:00,37.86976960411639,18.95015944740169,45.354650351222965,-0.10631894299474354,0,22.408246020192877,10.101010101010063,14.347395523866007,0,0.06838761665110928,-0.11853859367462945,0,-0.01582558369287453,-6.351665375677771,-4.275534441805233,0.9954861951174773,-0.008411113372467473,0.2527639809529678,0.020906863602396016,0.7681143304157908,1.0302081074999878,1.2238955988565836,1.3528556178040838,-641771.0511783585,27.513300754649606,-0.7121267805696279,0.039562598920534105,0.395625989205348,0.023986765922249725,1,0,1.5,8,0,9,0.8660254037844387,-0.4999999999999998,0.0,1.0,38.7835895214386,40.8886291471931,1.0727525417734753,0.12894584671065804,-0.014254904886589453,LINKUSDT
2024-09-30 12:00:00+00:00,34.02156530811256,14.861037185487419,42.214338663209816,-0.12029289379224935,0,23.109490794816168,0.9433962264150738,9.171664854239706,0,0.08370051927453687,-0.12001305246205755,0,-0.15478565019325927,-7.876447876447874,-6.43137254901961,0.9915893288644143,-0.020706898265804775,0.2547094108848986,0.021350327819354455,0.7603225118377915,1.0333696073784815,1.0585003051396287,1.0267673032397122,-825655.910055019,27.47088919093042,-0.588906391322087,0.4711251130576654,0.039260426088138206,0.023470243084660468,1,0,1.5,12,0,9,1.2246467991473532e-16,-1.0,0.0,1.0,36.665901544142855,39.02743282579654,1.0308770915106102,0.13032909016823974,-0.017090293648299948,LINKUSDT
2024-09-30 16:00:00+00:00,35.778558972382115,20.037407614726803,43.2458590006526,-0.12107967053688867,0,23.87094488373295,7.339449541284411,6.127951956236516,1,0.09384749049183548,0.01119606972137663,0,-0.05832258406529995,-6.04395604395604,-5.89622641509434,0.9892365711866341,-0.016751608354523533,0.2458015958216915,0.02053480332679127,0.7690515565788749,0.9932821711540798,0.7707335547714048,0.7525832000508035,-460842.15277228877,28.597995625944478,0.20341609188034535,0.20341609188033813,0.12204965512820287,0.010860484544694987,1,0,1.5,16,0,9,-0.8660254037844384,-0.5000000000000004,0.0,1.0,28.561320173542825,20.6727530483072,0.8834397983489698,0.13316116056578242,-0.018681991252064656,LINKUSDT
2024-09-30 20:00:00+00:00,32.94421058520359,16.43924109676911,40.943599463319046,-0.12349459907594178,0,25.064045664008894,8.130081300812977,5.4709756895041535,0,0.1054940185965947,0.005284159406672448,0,-0.14480399771212704,-5.426975259377492,-6.766325727773415,0.9866321407340733,-0.02559195997391009,0.24967291040585643,0.021069443916106028,0.7773129600038484,1.0048839612528386,0.9631375157411928,0.9845285319164426,-632038.3140864186,17.887243785479342,-0.4405764318651568,0.3604716260714874,0.40052402896831857,0.025316455696202594,1,0,2.0,20,0,9,-0.8660254037844386,0.5000000000000001,0.0,1.0,39.62795534500326,49.32870899516833,0.6038306318772841,0.12270137200435524,0.0038674882400792643,LINKUSDT
2024-10-01 00:00:00+00:00,43.0637884941816,42.32937891428803,47.10364040608546,-0.10290942228847375,0,25.50515374054048,28.45528455284549,14.641605131647625,0,0.1085085255944262,0.22440327836866789,0,0.2248459111128709,-3.9682539682539684,-4.649330181245074,0.9872005641149179,-0.00483833938192304,0.2575534168054382,0.021285406347556875,0.8855622753913701,1.0319317529809375,0.9994473766520798,0.9248079526953332,-260495.31607070938,18.315597768355175,0.9706724263295478,0.15530758821273122,0.27178827937227445,0.02975206611570258,1,0,-1.0,0,1,10,0.0,1.0,0.7818314824680298,0.6234898018587336,41.26632248395036,50.00124516481337,1.2629330703255175,0.132789303566649,0.006505591789638998,LINKUSDT
2024-10-01 04:00:00+00:00,46.86354735466585,50.437482159402336,49.53553247336067,-0.07768725559566209,0,25.098724554619384,37.398373983739894,24.66124661246612,0,0.10920212806239044,0.3234731430991782,0,0.3791021027853968,-3.0952380952380856,-3.6306235201262753,0.9888294897766177,0.004042875017753978,0.2512996013193355,0.020581457929511503,0.9076376482052383,1.003824884916485,0.8012107304675254,0.8362506589208296,-6893.6367851272225,18.746337738267556,0.397931391355165,0.1989656956775754,0.07958627827103017,0.013923013923013917,1,0,-1.0,4,1,10,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,53.71623862934317,72.00580233750777,0.8385557469767561,0.1237514394826912,0.03851825740845763,LINKUSDT
2024-10-01 08:00:00+00:00,45.38101666003848,46.845062767775964,48.47193933707204,-0.06091466236010282,0,24.72132602483551,40.59405940594062,35.48257264750867,0,0.10887885057635197,0.3073694693299558,0,0.3255967335329483,-4.025256511444355,-4.6274509803921555,0.9897701996805648,-6.599132839904667e-05,0.24120677265366863,0.019836083277439853,0.8958762104007734,0.9633278958417709,0.6772516932289782,0.7596984467226124,-172716.51009692252,19.101933732617496,-0.24874923427689222,0.08291641142562828,0.12437461713844243,0.009046052631578901,1,0,-1.5,8,1,10,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,51.286845610588834,56.51127734265389,0.6161509213124917,0.11641646353251628,0.04418101017568854,LINKUSDT
2024-10-01 12:00:00+00:00,30.306535667175453,20.839799049268834,36.46822875985893,-0.09357451968363481,0,26.92991880617341,16.666666666666647,31.55303335211572,0,0.1299538739028334,-0.08101006898313444,0,-0.41685466496526696,-8.266452648475129,-9.069212410501198,0.9840685515870485,-0.057874651803432216,0.296120574606978,0.02590731186412756,1.3602158420270616,1.1769973132868712,3.9408784013253517,2.8170999910159447,-1283340.133715663,15.326952745771237,-2.465212020370023,0.0675400553526019,0.8780207195838426,0.08836395450568678,1,0,2.0,12,1,10,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,46.264479099561555,41.06860820932823,1.2145882983578942,0.10935601350875136,0.02277925105655127,LINKUSDT
2024-10-01 16:00:00+00:00,25.443838649661117,15.36978703720051,32.02008651775178,-0.13359431470660021,0,29.430442897843367,10.582010582010541,22.61424555153927,0,0.15981427873074722,-0.13229896517499726,0,-0.6721447865514661,-10.024449877750616,-13.002364066193856,0.9765711065036526,-0.08679685121102888,0.3206833907064796,0.029047408578485475,1.4283423741338122,1.265855007305455,3.5933518815889576,2.0130468701058373,-2244217.838494636,12.425808080853344,-1.2161527890197663,0.15591702423330536,0.6236680969332103,0.05797101449275368,1,0,2.0,16,1,10,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,22.110572640072448,9.237367185240203,2.2636060451489906,0.1757467487979865,-0.07352054320557866,LINKUSDT
2024-10-01 20:00:00+00:00,25.11008165846792,15.006204098262799,31.707712534785202,-0.15285042486827463,0,31.752358125822614,8.994708994708988,12.081128747795391,0,0.17989179701530245,-0.03789894608183627,0,-0.6054085174116889,-10.268948655256722,-14.25233644859813,0.9711384993053078,-0.0860786395503648,0.313491719941731,0.02847336239252779,1.389627276341476,1.2298841361149349,1.2815428656448629,0.6831229278485541,-2264950.806950163,11.98976638894986,-0.0956963074035113,0.22329138394153203,0.38278522961405087,0.01998183469573105,2,0,2.0,20,1,10,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,18.32241817413872,8.817086321559273,1.4776749739217085,0.19947086871145592,-0.10197818800748534,LINKUSDT
2024-10-02 00:00:00+00:00,31.849176524670824,29.09548485851431,36.276876553810474,-0.14241820615145137,0,33.153415670233684,20.10582010582014,13.227513227513223,1,0.18550501993107754,0.10588513974792094,0,-0.28827604223778863,-7.196029776674931,-13.090627420604179,0.9695805081671705,-0.06613289388137537,0.3110994542316073,0.02772722408481348,1.4485407074784653,1.2133231345060516,0.8381232917556214,0.4400222186483201,-1570205.1575046815,13.351505999603802,0.6750252922130171,0.09643218460185714,0.1285762461358095,0.024955436720142544,2,0,2.0,0,2,10,0.0,1.0,0.9749279121818236,-0.22252093395631434,24.067070239045165,25.44807506496946,0.8119689614708488,0.18471281448531576,-0.053935757721329386,LINKUSDT
2024-10-02 04:00:00+00:00,32.77978024459756,31.054732202463114,36.91004110469704,-0.12508737178277066,0,34.138203957179535,25.0,18.033509700176378,0,0.18481718581800047,0.15338775242756603,0,-0.19613175219998802,-5.699916177703267,-13.127413127413124,0.9692399455323807,-0.06129335580397028,0.3017352075007782,0.02682090733340251,1.447618681402423,1.1700227815475301,0.5192241922475854,0.27178934117002473,-1109509.664322015,16.65741301622134,0.09942492375511727,0.19884984751024043,0.2982747712653577,0.015999999999999976,2,0,1.0,4,2,10,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,32.89586582964925,42.95751611950823,0.20424142346455026,0.16199272944906032,0.013877336169449694,LINKUSDT
2024-10-02 08:00:00+00:00,30.122031799169108,25.901568534068076,34.73566011227959,-0.11745773972619711,0,35.32927722177869,15.23178807947023,20.112536061763457,0,0.1899551090562784,0.1178440851647334,0,-0.31732055624105104,-7.518796992481205,-13.108320251177394,0.9678158755952007,-0.07354008869263284,0.3008969783935797,0.027181298861208646,1.4471736461122935,1.1601811806691245,0.8392094820186375,0.6040864034770272,-1193768.7989907414,17.0751513189839,-0.5649774248568102,0.09970189850414089,0.2991056955124286,0.026196928635952948,2,0,2.0,8,2,10,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,38.73782088143171,53.79586667163104,0.3004369424036577,0.14479316810169238,0.04330170502679326,LINKUSDT
2024-10-02 12:00:00+00:00,28.206467440818003,22.42801662304153,33.141233227145264,-0.11348817475430373,0,36.7685598215257,10.000000000000023,16.743929359823415,0,0.19940707626371257,0.10812428355921766,0,-0.3837419273342643,-7.763713080168777,-12.769353551476454,0.9659814389570727,-0.08218821875062281,0.30083290850832406,0.0275235963868549,1.4405247005906703,1.1537548856785451,1.6426894592078292,1.667122784807143,-1563411.1000833325,15.956614348425646,-0.4653746184025833,0.03324104417161225,0.49861566257419554,0.02744739249771278,2,0,2.0,12,2,10,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,29.271607472583028,25.173660289914935,0.8878990355514679,0.15450118893566317,0.01475989897859789,LINKUSDT
2024-10-02 16:00:00+00:00,24.28599057988393,16.260104148890832,29.760265279002752,-0.12388745369782156,0,38.56375626239074,8.287292817679575,11.173026965716609,0,0.2132488705050118,0.038702767245842276,0,-0.5848018921424256,-12.396694214876034,-15.873015873015873,0.9620221578749959,-0.10604618542176825,0.32220198647201526,0.03039641381811465,1.4785038298595348,1.2264175546455747,2.1912393852452774,1.9686182875658211,-2143405.7755227275,14.876235220782817,-1.0242022515545914,0.37243718238349083,0.4655464779793608,0.056603773584905794,2,0,2.0,16,2,10,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,29.631448347452036,28.290303696226488,2.1539462541351706,0.1686611947415524,-0.0002161398334580289,LINKUSDT
2024-10-02 20:00:00+00:00,26.291972341751787,21.000248986521314,31.102118055788395,-0.11757644479482049,0,40.23072438605113,11.602209944751426,9.963167587477008,1,0.21933896891974355,0.10917073661811998,0,-0.43224173331141286,-12.694512694512698,-15.396825396825392,0.9603157382696382,-0.09741160461106432,0.3163304160097285,0.029674523077835694,1.4922006119071263,1.1961712743317854,0.9187795841828786,0.8114212059646336,-1383272.5545185953,14.811541497120174,0.1896750896004741,0.09483754480023424,0.4741877240011824,0.02251407129455912,2,0,2.0,20,2,10,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,28.745663298882164,29.47928410031068,1.113367939780356,0.1765788312946032,-0.019522985836946782,LINKUSDT
2024-10-03 00:00:00+00:00,32.3997867905955,34.98504294518928,35.217154413292434,-0.09255830791958264,0,40.91098319342442,22.09944751381217,13.996316758747724,0,0.2133669053959767,0.2089130985543952,0,-0.15844012376798428,-10.773026315789478,-14.364640883977902,0.9615960236840057,-0.07838499427724226,0.31230681486617645,0.02878403823651396,1.5422195770029679,1.1746908552330888,0.7545845662462194,0.6403032133088851,-822264.0582424887,19.213282775095394,0.6403958878889637,0.0,0.1921187663666914,0.023963133640552976,2,0,1.0,0,3,10,0.0,1.0,0.43388373911755823,-0.900968867902419,37.92663381058455,50.6463528640111,0.8523824892559642,0.16967664516360803,0.010012470430339315,LINKUSDT
2024-10-03 04:00:00+00:00,29.365464655217238,28.07857833754639,32.83298786226807,-0.08308068078302355,0,41.43569756577294,9.94475138121555,14.54880294659305,0,0.21385417958764327,0.15490609721883783,0,-0.3223214232319119,-6.99912510936132,-14.686998394863563,0.9610295130289473,-0.0936217636859156,0.3085706138043067,0.029028279755814367,1.5505660470904286,1.1558749096161471,0.5886237706509763,0.5082521248415481,-913874.5785620399,19.33210286783668,-0.712964845510277,0.06481498595547867,0.06481498595548443,0.02445907808090308,2,0,2.0,4,3,10,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,44.797895793538146,61.62712559829128,0.6092301148474533,0.15179156243538644,0.042701169817457224,LINKUSDT
2024-10-03 08:00:00+00:00,28.078248309776,25.349015813621136,31.805329302787356,-0.07599289962138295,0,42.39201046400354,9.895833333333307,13.980010742787009,0,0.21723642439693155,0.15243016217561636,0,-0.3378834112684328,-4.619565217391303,-14.180929095354527,0.9602820889977066,-0.09853727386146911,0.3115298556754276,0.029584981545624656,1.5449528133250232,1.161539348246586,1.1718165260967102,1.0695757000607156,-1233542.175187122,14.681547931263736,-0.32099652145118324,0.1925979128707031,0.6098933907572379,0.03323836657169987,2,0,2.0,8,3,10,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,30.00255469082893,22.1940230933036,1.564701381731008,0.15210950683874092,0.012512715318310691,LINKUSDT
2024-10-03 12:00:00+00:00,28.416168617158633,26.209807024449375,32.02871389990453,-0.06358143460834348,0,43.280015298074815,10.526315789473644,10.1223001680075,1,0.21584333614909973,0.18706260879179937,0,-0.24689760732872934,-4.268846503178934,-14.099429502852491,0.9605077895112639,-0.09421143884352813,0.31142058027004,0.029546544617650855,1.5465356189978734,1.1555935709521608,1.3922786003464651,1.5090229926721381,-401124.03151673824,10.75801797411485,0.03211091569904775,0.35322007268953665,0.6101073982819186,0.0294117647058824,2,0,2.0,12,3,10,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,39.739302471264814,42.16083560178555,0.8111782954676721,0.1573451068518658,0.009749019313796903,LINKUSDT
2024-10-03 16:00:00+00:00,32.51381825295128,36.71752140187737,34.722939284019816,-0.04131895922847967,0,44.044629180555226,17.391304347826104,12.604484490211016,0,0.21245214009882715,0.2602945966925228,0,-0.057547151900892574,-4.991087344028525,-11.82795698924731,0.962558219047785,-0.0808747947072466,0.30917625310789426,0.029003400854399085,1.5743148991599014,1.1417245327953276,0.7530277930373747,0.8307181140467688,-513.9176046065986,14.894141915785156,0.4204721374724541,0.0,0.4851601586220549,0.02626641651031889,2,0,1.0,16,3,10,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,39.17673177026363,40.44712408705775,0.8800041062180517,0.1726794459807408,0.0032691940357883753,LINKUSDT
2024-10-03 20:00:00+00:00,32.51381825295128,36.71752140187737,34.722939284019816,-0.021613042534957105,0,44.565271715404066,28.070175438596504,18.66259852529875,0,0.20982340655254345,0.28300877326886165,0,-0.017385979779855527,-5.244444444444444,-10.64543168482816,0.9647142631997242,-0.07795045873234735,0.2978065207430447,0.027936821833306258,1.5724274669239129,1.0953461519658305,0.38019531045825256,0.44594805594986286,-420.4780401326716,19.924088386806673,0.0,0.10073654507345106,0.4029461802938162,0.01407129455909947,2,-1,0.0,20,3,10,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,46.71856797830012,54.02214250446193,0.48211675725342684,0.15979403521074395,0.02691087600794409,LINKUSDT
2024-10-04 00:00:00+00:00,35.37407338330077,44.32808788324537,36.57086522716224,0.0006121295883987354,1,44.360659603068434,41.237113402061865,28.899531062828157,0,0.20215501488258977,0.33655005717928244,0,0.10882937201595864,-2.9810298102981037,-10.275689223057647,0.9677189492177738,-0.06843587176581942,0.29153462640425587,0.027144751061848778,1.581543370450034,1.069603656618571,0.4887733543449954,0.5831332106580548,208843.72523989156,27.652284929592994,0.2744099422655484,0.2058074566991628,0.2401086994823556,0.019553072625698404,2,-1,2.0,0,4,10,0.0,1.0,-0.433883739117558,-0.9009688679024191,46.08713225200196,48.40226625909382,0.6273965935623108,0.14617756767112824,0.029325014090225476,LINKUSDT
2024-10-04 04:00:00+00:00,42.870783478234635,60.6533552430817,41.564617676489455,0.03282249636652196,0,43.04896324127848,64.94845360824746,44.751914149635276,0,0.19301999081972027,0.4564480359000798,0,0.3859909075901616,0.3659652333028447,-7.4261603375527345,0.9728045303285776,-0.04667350167975614,0.28928215308966615,0.026370296544181052,1.6444554627076189,1.0585000079773896,0.6092975634535424,0.83170460544357,431824.23428718,33.703442059398256,0.7950715159697717,0.10370498034388086,0.0,0.023701002734731063,2,-1,1.0,4,4,10,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,55.29281818432051,66.25794176262195,0.6149336550359128,0.13616195101663617,0.03877934546044736,LINKUSDT
2024-10-04 08:00:00+00:00,43.484710477598405,61.821577692776415,41.98167415694063,0.0561263505470318,0,41.470094753072594,67.0103092783505,57.7319587628866,0,0.17253507866472295,0.490785496308688,0,0.4158543513226061,3.6792452830188735,-9.17355371900826,0.9772010758069979,-0.04324947958024844,0.27933342786897575,0.025417054401180687,1.5855467722702097,1.0202556436158803,0.6819229825081558,1.1695342214763136,646617.7507804185,33.787579937064905,0.03579951055729138,0.28639608445833736,0.21479706334375462,0.013648771610555083,2,-1,1.0,8,4,10,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,63.61252196611743,79.6452394022574,1.1943041170753153,0.1311256112813969,0.04959474907530791,LINKUSDT
2024-10-04 12:00:00+00:00,48.81586228192783,71.09135554986523,45.647488049552216,0.08270905153998287,0,39.50205130032808,89.24731182795702,73.73535823818499,0,0.14039935719520896,0.6394536782948858,0,0.6176234739572476,4.784240150093806,-8.517608517608524,0.9826136475849513,-0.026526464032158734,0.27938104016404885,0.025011731438142244,1.6103157731257591,1.0187783771757866,1.1521769582942054,1.782731970987196,1042309.4160930701,37.93398765625875,0.6800747820554824,0.0,0.3221406862368078,0.025067144136078724,2,-1,0.0,12,4,10,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,68.432101187467,87.55927054177371,2.2738375806540816,0.12762699353935797,0.03863124040388541,LINKUSDT
2024-10-04 16:00:00+00:00,47.73817423184117,66.7683038884824,44.98429054891714,0.09572496438260492,0,37.28667685969228,86.81318681318689,81.02360263983145,0,0.09727776401450194,0.7130634803148922,0,0.5645173425745692,2.580645161290333,-8.4703947368421,0.9864653566203674,-0.028869510580480727,0.27228239443804536,0.02446382699353507,1.6103762384894929,0.9916610675706645,0.7322719848268111,1.0325065630836838,520546.8486216031,43.784694805460376,-0.146906303224466,0.29381260644893853,0.22035945483670552,0.016172506738544448,2,0,0.0,16,4,10,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,71.3878750324684,83.53939911029325,1.6238147126029971,0.13340338823608922,0.03361458224587563,LINKUSDT
2024-10-04 20:00:00+00:00,46.360412585497,61.18713684863294,44.142541482983134,0.09869880839080192,0,35.39313711826207,81.31868131868134,85.79305998660841,0,0.08777293700953344,0.7025032798752527,0,0.5036751811081647,4.233301975540915,-3.062117235345579,0.9890157764136116,-0.031970623293919344,0.2614050805496136,0.02359251629509148,1.2202365815700111,0.952583798650432,0.4321491372039632,0.5561643141485814,250715.0688722171,47.31622028134013,-0.22952882122202192,0.03825480353700252,0.1912740176850194,0.010830324909747382,2,0,0.0,20,4,10,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,63.13279950817716,62.19757710672243,0.6849763919359809,0.12242071458275058,0.010960813504237776,LINKUSDT
2024-10-05 00:00:00+00:00,45.23564259634083,56.64183020589011,43.45944007535466,0.09563580647296838,0,33.842563015666755,76.92307692307683,81.68498168498168,0,0.08777293700953342,0.6606421367485827,0,0.4575178908503013,4.843304843304842,0.0,0.9906741391523718,-0.03412197427685986,0.2555904319389269,0.02315130724084483,1.0606085834156656,0.932175231043156,0.5804485694590731,0.6794592930018949,-1513.1545590944588,54.11365822572581,-0.15650038108452702,0.3130007621690471,0.2347505716267801,0.016304347826086932,2,0,0.0,0,5,10,0.0,1.0,-0.9749279121818236,-0.2225209339563146,61.77879645777275,62.16535294257942,0.5276476695028607,0.10722740600785975,-0.0075063772200001655,LINKUSDT
2024-10-05 04:00:00+00:00,50.709043811171014,68.55495025554855,47.11173150735617,0.10213333015736503,0,31.920195227839457,95.6043956043957,84.61538461538463,1,0.09115826332714919,0.8156127062974938,0,0.6577701753648101,6.356736242884267,1.81653042688466,0.9937318965831616,-0.01850796641028751,0.25304825822900356,0.022573439627921816,1.0916533900772978,0.9237667969065619,0.5492991625488405,0.6671145042563645,187730.0062698312,60.74406961413214,0.6322904615893596,0.1580726153973364,0.07903630769867523,0.019625334522747603,2,0,-1.0,4,5,10,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,58.14955574188163,57.17164218940704,0.6221574251778871,0.10494382400537496,-0.016817756345543902,LINKUSDT
2024-10-05 08:00:00+00:00,53.366323194805716,73.228089987781,48.94500168122098,0.1089443995186061,0,29.791507572199773,92.3076923076923,88.27838827838828,0,0.09334695485828454,0.892618002630733,0,0.7511610885026706,6.003752345215765,0.7130124777183606,0.9969524613153854,-0.010215485381837931,0.24711623978407476,0.021868693786201304,1.050134888204651,0.9030372405447166,0.36784044538442773,0.6020130669588161,277210.2242207676,59.04559168179473,0.3237342882438745,0.3237342882438745,0.0,0.014159292035398242,1,0,-1.0,8,5,10,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,67.40617971559348,75.97503491052603,0.4856796446780842,0.09855191996609526,0.005400046557500177,LINKUSDT
2024-10-05 12:00:00+00:00,54.82344306982184,75.64142240337651,49.956880013368995,0.11279393284863362,0,27.814869034820067,97.1153846153845,95.00915750915749,0,0.09626978748447307,0.9233856850087999,0,0.7921259064984738,6.472795497185736,0.8888888888888857,0.9998335563023965,-0.005608332268899152,0.24017936551378374,0.021161177578306937,1.0517962433532984,0.8790760553440262,0.41635448591716684,0.8347508026638787,365974.25254426524,64.00835778121638,0.16654220030281316,0.12490665022711726,0.3330844006056337,0.013215859030837036,1,0,-1.0,12,5,10,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,68.24177524290134,73.9010581293598,0.6701097383145763,0.09370135844834568,0.01216900357045593,LINKUSDT
2024-10-05 16:00:00+00:00,48.60800554828808,53.6061922136719,46.295836729908146,0.09901211436550297,0,26.09218053774676,78.8461538461538,89.42307692307686,0,0.09759177867377834,0.7348021259062429,0,0.536328942512071,3.910614525139664,0.8130081300812995,1.000067035130199,-0.021400486261146684,0.2380236965485134,0.021328288221192957,1.0556441314067728,0.872741748821089,0.6247555350660061,1.193068458933381,93098.01480894163,68.38166327349815,-0.7982398507170237,0.042012623721947834,0.042012623721947834,0.018817204301075186,1,0,1.0,16,5,10,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,55.25749782373646,46.004781699981564,1.224778302453328,0.09589609794468965,-0.004969526419222228,LINKUSDT
