timestamp,rsi,rsi_6,rsi_21,macd_hist,macd_cross,adx,stoch_k,stoch_d,stoch_cross,bb_width,bb_pct_b,bb_squeeze,kc_pct,roc_10,roc_20,ema_ratio,price_vs_ema_trend,atr,atr_pct,hist_vol,vol_ratio,vol_ratio_20,vol_ratio_5,obv_diff,mfi,candle_body,candle_wick_hi,candle_wick_lo,range_pct,regime,hidden_div,confluence,hour_of_day,day_of_week,month,hour_sin,hour_cos,dow_sin,dow_cos,rsi_1h,rsi_1h_6,vol_1h,atr_1h,macd_hist_1h,symbol
2024-09-01 16:00:00+00:00,39.61336744313268,34.185092590347,41.74082189938502,1.1153494614651324e-08,0,31.892707916321203,41.42857142857139,38.44229217110567,0,0.0733883970112378,0.25794749478814744,1,0.30614137541786635,-3.217503217503219,-5.527638190954773,0.9853278815952989,-0.04896156532486413,2.5384025512658307e-07,0.03375535307534349,1.3990262329063476,0.7774441380889744,0.7898554388728283,0.9757143157643748,-1866737626115.0625,34.89859761625942,0.0,0.23636912896293752,0.7485022417159649,0.03324468085106385,2,0,2.0,16,6,9,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,44.40431831799138,46.79473267529988,1.4360738947052751,1.1777389468328575e-07,-3.1948250820734e-09,PEPEUSDT
2024-09-01 20:00:00+00:00,29.457757590837957,12.721202412924697,35.235514500708746,-1.2148660434990643e-08,1,33.47350840171566,9.756097560975613,30.39488966318231,0,0.07789639273922881,-0.29127585156557834,0,-0.07292949938047544,-7.0312499999999885,-11.633663366336638,0.9803635429395424,-0.09357068441805168,2.728516654746843e-07,0.038214518974045424,1.596837955637146,0.8366054777832712,1.2278924935764302,1.2640056635495502,-4038755535238.9375,39.39032677595886,-1.3926981143358894,0.21989970226356262,0.29319960301808246,0.07282913165266108,2,0,2.0,20,6,9,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,49.87329192905843,56.68741322010118,0.6394657461119369,1.2155873089466178e-07,1.1100091567529253e-08,PEPEUSDT
2024-09-02 00:00:00+00:00,34.23584999020946,27.163003401128023,37.90937391051294,-1.8334622322090515e-08,0,34.9413945667248,21.951219512195102,24.378629500580683,0,0.08861134297965918,-0.015433282201296977,0,0.08142065362053089,-6.4599483204134405,-5.851755526657986,0.9785061980693267,-0.07795123347428295,2.6693368936934973e-07,0.03686929411178864,1.4205671980792078,0.8210749426635686,1.1021909959524452,0.9969735173391936,-1184813247290.6562,25.198970187527337,0.3746248749502439,0.07492497499004815,0.2622374124651717,0.026243093922651915,2,0,2.0,0,0,9,0.0,1.0,0.0,1.0,35.89988736291882,31.42621877033625,1.8053267903259185,1.4049585883700638e-07,-2.801981714321328e-08,PEPEUSDT
2024-09-02 04:00:00+00:00,32.572662296051675,23.848268907550576,36.792888949560634,-2.4275422122751716e-08,0,35.97618015063896,13.414634146341427,15.04065040650403,0,0.10112938752013625,-0.01321211093013822,0,0.03890697418934298,-7.003891050583667,-6.274509803921564,0.9764882050961177,-0.08374483491058751,2.621527115572534e-07,0.03656244233713436,1.4249349394022843,0.8100892654835856,0.9194882726159735,0.7875544758187556,-2712755056010.4375,26.935798735138334,-0.2670199349996515,0.22887422999970172,0.2670199349996515,0.027894002789400366,2,0,2.0,4,0,9,0.8660254037844386,0.5000000000000001,0.0,1.0,34.6381292764202,29.472777151581198,0.664842053010809,1.316889375323756e-07,-2.0282874959643824e-08,PEPEUSDT
2024-09-02 08:00:00+00:00,45.25627164416219,53.80568664908503,44.40638510544249,-5.445091686812952e-09,0,35.15205409731586,54.54545454545461,29.97043606799703,1,0.10060508748959031,0.4045826546789528,0,0.4253213145018646,-1.449275362318838,-2.604166666666653,0.9799811884427978,-0.04247281607695533,2.7128466073173524e-07,0.03626800277162236,1.6283744035298475,0.8418405671892768,1.3756058127448203,1.238482216703489,424129704582.75,31.044328452735982,1.142711125516048,0.2580315444713629,0.0368616492101947,0.05213903743315503,2,0,-1.0,8,0,9,0.8660254037844387,-0.4999999999999998,0.0,1.0,46.74505332415108,55.37471426522968,1.1657343213819589,1.3726748606992352e-07,4.2437841058727975e-09,PEPEUSDT
2024-09-02 12:00:00+00:00,46.98836400433838,57.07407612108522,45.51778551650205,1.1344004120579944e-08,1,34.07776067375946,65.27777777777776,44.41262215652458,0,0.09855163060662833,0.48251218983657573,0,0.48611104459771365,-0.7905138339920984,-2.461139896373066,0.9836195463315707,-0.03470673196478711,2.669071849651827e-07,0.03544584129683701,1.630441654717841,0.8331785459530663,1.3487578544288,1.135743309496211,2997514357461.625,39.71009340684708,0.14986483037246637,0.2622634531518193,0.3746620759311691,0.0278884462151394,2,-1,1.0,12,0,9,1.2246467991473532e-16,-1.0,0.0,1.0,56.361387838354815,69.55630789190111,0.646626921878103,1.351279849448949e-07,4.325064186088531e-08,PEPEUSDT
2024-09-02 16:00:00+00:00,45.74149256757227,53.44400201007938,44.766035307157914,2.0204136439560446e-08,0,33.0802024947428,60.563380281690165,60.128870868307494,0,0.09603715265401376,0.44331189574889,0,0.44238522633699423,-0.6631299734747947,-3.1047865459249704,0.9859794868677882,-0.038332196561443654,2.5784238603909826e-07,0.03442488465141499,1.6312226916875654,0.8103653921205742,1.0793219736330297,0.9474371668489971,311689683644.4375,47.087524700697465,-0.15513353182332934,0.2714836806908296,0.11635014886750028,0.018691588785046776,2,-1,1.0,16,0,9,-0.8660254037844384,-0.5000000000000004,0.0,1.0,53.690278710015846,55.44020064888815,1.2490570221256339,1.349937624430223e-07,3.6808322932794674e-08,PEPEUSDT
2024-09-02 20:00:00+00:00,50.35250931090281,62.69704269425607,47.71289648330096,3.443303881189811e-08,0,31.51364262821608,84.84848484848474,70.22988096931753,0,0.09521198635875462,0.6093252038086527,0,0.5937627085300387,0.9271523178807971,2.8340080971659876,0.9898477845483027,-0.020810025922130295,2.565679298934485e-07,0.033670332007014234,1.4797180125940876,0.8114936448965188,0.9363475396904752,0.7754859496111768,1939869151452.375,53.58685680528966,0.4677123912167634,0.31180826081118,0.15590413040559,0.03149606299212613,2,-1,0.0,20,0,9,-0.8660254037844386,0.5000000000000001,0.0,1.0,60.52228279007755,68.48472353471625,1.0833919849479834,1.3436164226195232e-07,2.9475496161368098e-08,PEPEUSDT
2024-09-03 00:00:00+00:00,52.04066818307494,65.83136966156127,48.815719975876476,4.609718670286276e-08,0,29.636132689999556,85.91549295774638,77.1091193626404,0,0.09556561419480394,0.6768858979460681,0,0.6423347529877965,1.7241379310344775,0.26143790849672954,0.9935678358340864,-0.013828582225008542,2.5395593490105936e-07,0.03311029138214594,1.3755306545655879,0.8079355315031135,1.1012343375333764,0.8559054663856603,3470740152653.7812,59.862990814414424,0.23626146017566113,0.39376910029277523,0.23626146017566446,0.028683181225554164,1,0,0.0,0,1,9,0.0,1.0,0.7818314824680298,0.6234898018587336,57.179903997689806,58.897832610149734,0.6727542184591877,1.2285903958360119e-07,1.9223217415119736e-08,PEPEUSDT
2024-09-03 04:00:00+00:00,50.55953618613235,60.917597283445815,47.965906973885595,4.9693687709330905e-08,0,27.892730604512785,80.28169014084501,83.68188931569203,0,0.0920935610478825,0.6361728314488083,0,0.5855791969294373,1.5978695073235645,-1.8018018018018063,0.9958063866242872,-0.018241175599757072,2.4510193955098375e-07,0.03212345210366759,1.348525420744872,0.7847475975629118,0.6676674764961898,0.6012145176767515,1697108225048.8438,58.48062075698775,-0.12239805223474946,0.16319740297967286,0.24479610446949893,0.017038007863695998,1,0,0.0,4,1,9,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,58.22156702016625,59.077256120955205,0.5184579805472004,1.1423305470499894e-07,1.178580230785218e-08,PEPEUSDT
2024-09-03 08:00:00+00:00,47.98567432740397,52.66281689107001,46.47911943759472,4.601721753837778e-08,0,26.66767657223753,70.42253521126753,78.87323943661961,0,0.08754004344597786,0.5531318309610839,0,0.495825229092536,0.5319148936170162,-2.7027027027027093,0.9964978055927216,-0.026207587120539305,2.3759465815448487e-07,0.03142786483524932,1.3560510170074533,0.7657430011275829,0.7148745199782899,0.7570476922138747,166006143486.6875,58.112360583186664,-0.33670790674083173,0.0,0.2525309300556211,0.018518518518518455,1,0,1.0,8,1,9,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,48.87904874241908,37.68294467204211,0.9108156613495086,1.1092123790684788e-07,-8.87178910348194e-09,PEPEUSDT
2024-09-03 12:00:00+00:00,39.86745691495511,32.83268187717306,41.46636094291184,2.574467790326834e-08,0,26.61851978872972,33.802816901408484,61.50234741784032,0,0.08939672325398998,0.1930009300231995,0,0.19344466773337687,2.2408963585434196,-4.947916666666654,0.9932958131555706,-0.0574913044234609,2.470521825720217e-07,0.03384276473589338,1.4685017315706768,0.8010328421475703,1.6237002531297975,1.6532170691229129,-2795184379981.0625,55.1101307774157,-1.0928865197185151,0.2833409495566494,0.12143183552428173,0.050684931506849294,1,0,3.0,12,1,9,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,54.05781260317693,55.22898025490898,0.8763083010398259,9.994667523577374e-08,-1.3731472103065113e-08,PEPEUSDT
2024-09-03 16:00:00+00:00,42.2937031098708,39.17519612356628,42.957053362600995,1.6495738566875152e-08,0,26.65606775171394,42.25352112676052,48.82629107981216,0,0.08614848083617842,0.3030988446529033,0,0.2884920598315381,1.6574585635359074,-4.909560723514219,0.9919468654418804,-0.04788730388207178,2.4083416953116303e-07,0.032722033903690634,1.4694206496885778,0.7857519010153605,0.7290400064965752,0.771966110700307,-976078242651.3125,50.5476132605709,0.2491340830780063,0.20761173589834211,0.20761173589834211,0.021739130434782632,1,-1,1.0,16,1,9,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,36.06786538691272,20.433387598769897,0.8906480045570534,1.1006109411206093e-07,-4.2825806470650185e-08,PEPEUSDT
2024-09-03 20:00:00+00:00,39.43762866931586,32.95197914748843,41.12423915552655,4.392599682487142e-09,0,26.734654936189386,28.169014084507012,34.74178403755865,0,0.08567700663447256,0.18023692977966818,0,0.18403648131171302,1.2552301255230123,-5.836575875486391,0.9896404496646752,-0.058578100602056773,2.350603002789371e-07,0.032377451829054694,1.4821408481746292,0.7721143856379734,0.5753655612763782,0.6677525955320316,-1816985557331.4062,54.41630532590288,-0.38288047744855436,0.21271137636030957,0.08508455054412238,0.02203856749311297,1,-1,3.0,20,1,9,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,43.394913253132515,44.286353668876316,0.5565801588084542,1.007784493162894e-07,-2.283251289562415e-08,PEPEUSDT
2024-09-04 00:00:00+00:00,36.51643998225846,27.240019733999816,39.19283728348356,-9.513217905126312e-09,1,28.178903059221177,33.333333333333364,34.58528951486694,0,0.09220154972507613,0.07374566739002195,0,0.10033648296199245,-4.411764705882356,-5.797101449275362,0.9865134201363565,-0.07018600701692537,2.5327027883044163e-07,0.03542241661964218,1.481016990730749,0.8370035675976476,2.5847834323090937,2.189238639919906,-6535940172450.0625,43.04867201774206,-0.4738021395725505,0.23690106978627695,1.223988860562427,0.06853146853146859,1,0,1.0,0,2,9,0.0,1.0,0.9749279121818236,-0.22252093395631434,29.558826513092058,14.607919476012754,1.5112570661468632,1.0411425684408943e-07,-2.4973217875318462e-08,PEPEUSDT
2024-09-04 04:00:00+00:00,37.868128135301355,31.146106855583554,39.999785092000614,-1.4863798161610976e-08,0,29.51999060203641,36.55913978494623,32.68716240092885,1,0.09560569900073972,0.15895582605941286,0,0.16656208050164914,-4.648074369189907,-5.401844532279319,0.9849013263454391,-0.06385126492502462,2.4660811605683867e-07,0.03434653426975469,1.4854871651714587,0.8198230436756795,0.9149756506880493,0.7597929386730959,-3500235706271.7812,50.15450351699468,0.16220066330169097,0.1622006633016944,0.32440132660338533,0.02228412256267412,1,0,1.0,4,2,9,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,31.9911220228892,26.618323414496857,0.5189381123031984,1.0965319892034675e-07,-2.4589240439104057e-08,PEPEUSDT
2024-09-04 08:00:00+00:00,35.686065000034716,26.579926090209895,38.56673423435654,-2.1557700560267637e-08,0,30.85088786021722,27.95698924731182,32.61648745519712,0,0.10210953960964796,0.10297009764688066,0,0.09897483493862007,-5.206942590120168,-5.835543766578249,0.9827936082847296,-0.0715773821599019,2.4256467919563597e-07,0.03416403932332901,1.4913987261268142,0.8108492813997159,1.054699462271444,0.9588787117726312,-5052962200763.25,50.07599153099853,-0.3298089411256681,0.1649044705628358,0.28858282348496006,0.026760563380281793,2,-1,1.0,8,2,9,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,39.97657910659798,47.55162471282958,0.7385516954426775,1.0507770237307431e-07,-3.6447085887703287e-09,PEPEUSDT
2024-09-04 12:00:00+00:00,48.47551358722163,56.90563877861388,46.601645902784924,-3.1664659409609827e-09,0,30.54671838480817,62.36559139784948,42.29390681003582,1,0.10045510145508436,0.5356799140985747,0,0.5183517269600596,-2.6246719160104957,-1.7218543046357564,0.9863298672774907,-0.028600331136015802,2.5095291639594767e-07,0.0338211477622571,1.7014912419021395,0.8425407407086699,2.231240426031574,1.662666319992619,899679111051.9062,55.09961255355956,1.2352914819722185,0.03984811232168403,0.15939244928673613,0.048517520215633415,2,0,-1.0,12,2,9,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,40.26745714095791,46.281504758230355,0.8064124105745251,1.0543638737706633e-07,2.2945644234037802e-09,PEPEUSDT
2024-09-04 16:00:00+00:00,46.012066874461915,50.6317040317815,45.05479715397448,4.4636991618480375e-09,1,29.636322039899817,53.76344086021506,48.02867383512543,0,0.09899683811812948,0.4404878481351687,0,0.423362219230208,-4.3024771838331075,-2.652519893899201,0.9879612052719353,-0.037598956076936106,2.523134223676657e-07,0.03437512566316971,1.710326671658383,0.8507917194707857,1.2949253443899245,0.8842047484868184,-2297267625779.25,55.61936401138965,-0.2774327237256434,0.47559895495824345,0.3170659699721634,0.036784741144414164,1,-1,1.0,16,2,9,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,61.922842335112854,80.13792633507579,1.7365744228849567,1.239038072645875e-07,4.6634043294097505e-08,PEPEUSDT
2024-09-04 20:00:00+00:00,46.37888542194483,51.434861287700926,45.29313211758118,1.0682464575625213e-08,0,28.790954005342062,54.83870967741935,56.98924731182794,0,0.09783395054739133,0.46466060401534226,0,0.4407216297120964,-3.6697247706422003,-2.1304926764314267,0.9895154524481211,-0.034914417652121305,2.4286246362711813e-07,0.03304251205811131,1.7102249808480972,0.8230393542410648,0.5177428655109328,0.4387555116344429,-715295595475.8438,49.77112916928917,0.04117556847052959,0.2882289792937106,0.16470227388211836,0.016326530612244858,1,0,1.0,20,2,9,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,54.88343402474353,60.221490534065104,0.4946296609427465,1.1553406495428679e-07,3.2068092580167954e-08,PEPEUSDT
2024-09-05 00:00:00+00:00,42.3504140480889,41.02345714123011,42.76126354664752,6.731773616578371e-09,0,28.52341875042767,40.86021505376348,49.82078853046594,0,0.09793814806794539,0.30509763024057995,0,0.2898218687052218,-4.497354497354489,-3.9893617021276553,0.9889018976241627,-0.05004739790928983,2.4194371622518116e-07,0.033510210003487695,1.7339775125242727,0.823730285776182,0.7376129893980569,0.6341455800332302,-2244113593038.6875,43.60468695197449,-0.578646977008897,0.2066596346460369,0.16532770771683022,0.0318559556786704,1,0,1.0,0,3,9,0.0,1.0,0.43388373911755823,-0.900968867902419,52.28809039723832,50.85483615219892,0.44324376091387824,1.0589385748540673e-07,1.9222745589453964e-08,PEPEUSDT
2024-09-05 04:00:00+00:00,43.56857198886254,44.15388600386043,43.52619593126674,6.809649303490969e-09,0,28.47866445605172,44.08602150537636,46.594982078853036,0,0.09488453255320732,0.33402951911859446,0,0.34338732880666495,-0.68493150684932,1.5406162464985964,0.9890994796337297,-0.04437259349815287,2.3680487935195394e-07,0.03266274197957985,1.4761203624907895,0.8124217929472375,0.6353477211891615,0.5671538134084985,-442730962534.65625,38.46240091541891,0.1266865787651777,0.2111442979419664,0.38005973629553663,0.023448275862068973,1,0,1.0,4,3,9,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,46.53892724339863,40.1897247065645,0.5727408408610518,1.0184986629635325e-07,-4.030654382588671e-09,PEPEUSDT
2024-09-05 08:00:00+00:00,43.56857198886254,44.15388600386042,43.52619593126674,7.478419662851556e-09,0,28.43710689698834,47.674418604651144,44.20688505459697,1,0.09467956764891315,0.3329646212749418,0,0.35395970396722565,-1.4945652173913015,0.13812154696132464,0.9894388081967312,-0.04270680597827552,2.2703310225538585e-07,0.03131491065591529,1.4563807228514516,0.78522402835364,0.3957247490357639,0.5205974602922615,-362234423891.96875,36.105341089968604,-0.044046440367762174,0.17618576147105242,0.2202322018388146,0.013793103448275964,1,0,1.0,8,3,9,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,46.4940571463569,42.82512327572737,0.38360770185478393,9.761177715769856e-08,-9.712377444047205e-09,PEPEUSDT
2024-09-05 12:00:00+00:00,40.2783360548008,35.18854068701948,41.488595221324886,2.0836820951355297e-09,0,28.89164173205851,38.75000000000006,43.50348003667583,0,0.09536540399036093,0.19320082477344755,0,0.24461059275346253,-1.5151515151515123,-0.27894002789400013,0.9883774577093758,-0.05383630821890247,2.3153073780857255e-07,0.032381921371828326,1.4670753165069046,0.8066648373185716,1.3361891600284979,1.8313317863244614,-3220283328814.5938,34.16716200124466,-0.4319080954282578,0.5182897145139086,0.3023356667997816,0.040559440559440524,1,0,2.0,12,3,9,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,46.48648728065162,42.567161458636676,1.2013262744470734,8.801410785612843e-08,-5.055809113824398e-09,PEPEUSDT
2024-09-05 16:00:00+00:00,37.81782705807923,29.44830609498571,39.918862142538764,-5.557139570549643e-09,1,29.61325753732853,28.750000000000043,38.39147286821706,0,0.10085913779425658,0.12878489258058767,0,0.16632911243746548,-1.11888111888112,-5.481283422459898,0.9866032614509371,-0.06205314254295041,2.2927854225081737e-07,0.03242977966772523,1.2537409497367733,0.8060843527462284,0.7459948525202715,0.9470076658000276,-4228016745137.375,33.86557569600346,-0.3489205715224966,0.21807535720155807,0.305305500082185,0.028288543140028256,1,0,1.0,16,3,9,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,38.48076425871747,28.239820551734155,1.6013984439815554,1.0118702973966274e-07,-1.330313901467935e-08,PEPEUSDT
2024-09-05 20:00:00+00:00,39.31492858991896,34.27315466058114,40.80079099482531,-7.172609872267877e-09,0,30.283329356507835,37.68115942028985,35.06038647342996,1,0.10243199078884221,0.20206383164904246,0,0.22730691178432316,-1.114206128133706,-5.710491367861888,0.9859944428173074,-0.055923149022678524,2.1933007494718755e-07,0.030891559851716557,1.2485969541280284,0.7789393630516872,0.41086277196239945,0.5533112892276829,-2618983862864.5,39.09180574565757,0.13678014748877193,0.1367801474887758,0.13678014748877193,0.012676056338028168,2,0,0.0,20,3,9,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,37.93713610742648,30.71721114149794,0.5077175878482856,1.0044545908981951e-07,-1.6961372619535444e-08,PEPEUSDT
2024-09-06 00:00:00+00:00,40.848609466169066,39.25794576129405,41.699373425875365,-4.910473218084254e-09,0,30.216342276067188,42.02898550724645,36.153381642512095,0,0.10293300161841289,0.26661521577255887,0,0.28938575088020246,0.4225352112676135,-4.806408544726301,0.9862523966365624,-0.049999290959443304,2.1580649816524554e-07,0.030267391047019008,1.2538082087985596,0.7754298857433213,0.6395921256105687,0.8559396190187011,-862211559548.0312,43.41657358736001,0.09267561528516358,0.3707024611406386,0.32436465349805876,0.02384291725105178,2,0,-1.0,0,4,9,0.0,1.0,-0.433883739117558,-0.9009688679024191,40.331927506168654,37.33051776153286,0.9009796566134081,9.335310175615188e-08,-8.534038631129266e-09,PEPEUSDT
2024-09-06 04:00:00+00:00,36.24505427930977,27.555048705871172,38.81261152660958,-1.1174323474338594e-08,0,30.70081815259676,21.73913043478264,33.816425120772955,0,0.10188891215422002,0.11680651387659421,0,0.12777187162996942,-5.795148247978439,-8.267716535433069,0.9845578195292548,-0.0661386746236101,2.18963176867728e-07,0.031325204129860944,1.2341204604462683,0.7957392463700764,0.9105447612089123,1.0803891528903973,-2535135624154.6562,42.352120422095695,-0.6850466920774206,0.13700933841548257,0.36535823577462406,0.03719599427753935,2,0,2.0,4,4,9,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,44.975803505814305,47.624792596565484,0.5558624350136356,9.201837617808861e-08,3.978844907760037e-09,PEPEUSDT
2024-09-06 08:00:00+00:00,40.37986529103272,39.85041912122073,41.25278104616208,-8.38838118586992e-09,0,31.150688609374217,25.806451612903253,29.858189184977423,0,0.09126870684227059,0.2368224076882641,0,0.2636226153075125,-3.6784741144414164,-7.822685788787475,0.9848101248087071,-0.053392271268248324,2.1403723566289027e-07,0.030274007873110364,1.2504325785995898,0.7862401517479195,0.8372928709905968,1.1594737879964019,-400493709648.53125,53.527445975028606,0.37376674087680933,0.1868833704384027,0.140162527828802,0.021216407355021134,2,-1,-1.0,8,4,9,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,36.254259649445025,28.79438163769551,1.1488270263039548,9.646467206430632e-08,-6.816514083722601e-09,PEPEUSDT
2024-09-06 12:00:00+00:00,38.36994468029701,34.569926312710706,39.99665754093948,-8.991602069252875e-09,0,30.18764246991158,19.999999999999947,22.515194015895258,0,0.08102647376441462,0.15266130623466423,0,0.21713981643119618,-4.625850340136056,-8.125819134993447,0.9843468393612753,-0.05915937183020855,2.2732029025839806e-07,0.032428001463394876,1.2527118419446401,0.8427352298911432,2.7531179646887747,2.6216120692373623,-6527135016185.344,59.76824861620427,-0.26394476239581366,0.9238066683853422,0.5718803185242586,0.057061340941512065,2,-1,2.0,12,4,9,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,58.95654665546703,74.65773964286541,4.443025587515198,1.0309421852427772e-07,1.123375597808356e-08,PEPEUSDT
2024-09-06 16:00:00+00:00,30.25970902953344,19.258507428547333,34.48405431869334,-2.6983208570577312e-08,0,30.33214743563534,7.865168539325863,17.890540050743,0,0.09068317119038051,-0.20819604228001085,0,-0.12116701884974897,-7.063711911357343,-11.243386243386238,0.9796623710680141,-0.09589853327065535,2.382259838113696e-07,0.03550312724461544,1.4279743434761263,0.8904612986220601,1.5866807909133975,1.279031798469946,-9115793438367.531,57.236821068232885,-1.2593084734096156,0.0419769491136535,0.29383864379557806,0.05663189269746643,2,0,2.0,16,4,9,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,36.18687427739342,29.1998975964609,1.5565287512572452,1.2206825216763578e-07,-8.432867011110757e-09,PEPEUSDT
2024-09-06 20:00:00+00:00,28.942098675053543,17.408052876953775,33.51403789783211,-3.955262905898548e-08,0,31.42138758931298,26.666666666666636,18.17727840199746,1,0.11022643627559614,-0.1202367737058085,0,-0.11413853092267298,-8.27586206896552,-8.904109589041104,0.9756246675342899,-0.10031419467169986,2.5120984211055743e-07,0.03777591610685074,1.3277508290474125,0.9454381031453071,1.9026269732302554,1.2917316296363799,-12153371925448.25,42.80930867309144,-0.23884414518119987,0.15922943012079765,1.2738354409663915,0.06315789473684201,2,0,1.0,20,4,9,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,18.903325185179256,8.458187428395235,2.6555919294636054,1.5211972485838832e-07,-5.917143115307857e-08,PEPEUSDT
2024-09-07 00:00:00+00:00,30.03570779937266,20.464906105173085,34.16223027695055,-4.2869057059999665e-08,0,32.223374187020326,31.192660550458662,21.908165252150365,0,0.12125853477304661,-0.0032738914206240544,0,-0.04372112581032907,-8.000000000000005,-9.375000000000004,0.9733816738580716,-0.09414094413847737,2.4326628195980336e-07,0.03647170644075013,1.3147822403215554,0.9236134391452451,0.6466831664979033,0.4471867972373171,-8338368227641.5625,39.78553609081854,0.08221443530470265,0.4521793941758716,0.04110721765235133,0.020989505247376364,2,0,1.0,0,5,9,0.0,1.0,-0.9749279121818236,-0.2225209339563146,42.257932900723326,49.872835320825395,0.9962373555021354,1.5137264321325565e-07,-2.4059798120061243e-08,PEPEUSDT
2024-09-07 04:00:00+00:00,37.309099549828886,39.32772012977422,38.56453832129051,-3.24562090835404e-08,0,32.34553075025767,44.444444444444414,34.101257220523216,0,0.12515022800378067,0.19419607779105452,0,0.17671968580332964,-4.755244755244757,-6.198347107438016,0.9744041339611847,-0.07239452455361026,2.4017583324838886e-07,0.03526811060916136,1.3767698452977848,0.9195067974077593,0.70319155604054,0.4909542305125938,-5050227779529.1875,44.55207436743103,0.5829062737349304,0.24981697445782783,0.0,0.029368575624082325,2,0,1.0,4,5,9,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,42.30744339818124,49.65555305990367,0.3073713377981691,1.2708283170589851e-07,3.859900563583606e-09,PEPEUSDT
2024-09-07 08:00:00+00:00,37.309099549828886,39.32772012977422,38.56453832129051,-2.284447427077146e-08,0,32.458961844692354,46.153846153846146,40.59698371624972,0,0.12961306177938858,0.22258224287908718,0,0.19926021039843167,-3.6775106082036784,-4.755244755244757,0.9756031886191793,-0.0697535539976878,2.3087755944493256e-07,0.033902725322310215,1.3596633787511703,0.8911219522614106,0.6150574569688109,0.5414964043407409,-4132004546887.5,49.4388874837241,-0.04331300115975559,0.17325200463902604,0.2598780069585372,0.016152716593245322,2,0,0.0,8,5,9,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,50.235521100959,66.38058996398232,0.8774858705123625,1.1700834955102472e-07,3.2199178392035984e-08,PEPEUSDT
2024-09-07 12:00:00+00:00,44.901231394329294,56.36039721115462,43.338347945954794,-3.9758313017352424e-09,0,31.43498184852972,61.53846153846156,50.712250712250686,0,0.12936026712930038,0.408487398598595,0,0.4312933572071943,-1.8309859154929522,-2.9247910863509707,0.9794418193913113,-0.04610581063863598,2.3010059091315165e-07,0.03301299726157125,1.4277710849692438,0.8948547909251375,0.9384137901320796,0.943619940698413,-1168151640491.8438,55.066356111640744,0.6518888083021731,0.26075552332086627,0.043459253886811045,0.031563845050215145,2,-1,-1.0,12,5,9,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,53.17068032748536,67.32325536893053,0.5118906168625533,1.0509853892979006e-07,3.32154171535036e-08,PEPEUSDT
2024-09-07 16:00:00+00:00,42.80761910725845,50.038991555849236,42.0517277037017,5.674912604022928e-09,1,30.61246661708686,55.76923076923076,54.48717948717947,0,0.13061930382953874,0.354360866516072,0,0.3613128175163709,-3.085553997194957,-2.6760563380281672,0.9816629486349985,-0.0522985511055977,2.3080769156221222e-07,0.03340198141276588,1.422910607152737,0.9035626421239032,0.9061127603344679,1.1644451969919822,-3089679345138.9375,50.44607472611224,-0.303282787181866,0.17330444981820706,0.5632394619091766,0.03473227206946446,2,0,1.0,16,5,9,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,50.77708021854915,52.31229395024598,1.500057085197935,1.084485467090205e-07,3.0102322417699174e-08,PEPEUSDT
