timestamp,rsi,rsi_6,rsi_21,macd_hist,macd_cross,adx,stoch_k,stoch_d,stoch_cross,bb_width,bb_pct_b,bb_squeeze,kc_pct,roc_10,roc_20,ema_ratio,price_vs_ema_trend,atr,atr_pct,hist_vol,vol_ratio,vol_ratio_20,vol_ratio_5,obv_diff,mfi,candle_body,candle_wick_hi,candle_wick_lo,range_pct,regime,hidden_div,confluence,hour_of_day,day_of_week,month,hour_sin,hour_cos,dow_sin,dow_cos,rsi_1h,rsi_1h_6,vol_1h,atr_1h,macd_hist_1h,symbol
2026-01-24 20:00:00+00:00,42.5382620256923,43.91740189651037,43.012541897547244,5.4539569845810446e-05,1,21.074406587744868,22.222222222222317,13.841311667398577,1,0.062433923924890375,0.2726896974243751,1,0.3511917581738714,-2.4084778420038555,-3.2473734479465097,0.9893667914477601,-0.03509375331908487,0.007657603501196863,0.025197773942734,0.9898917345659528,0.7879148461166151,0.26448086212211824,0.7059733972949246,-1740809.8884692192,56.7929435245889,0.3003550653465592,0.16976590650023035,0.0,0.011846001974333819,1,-1,1.5,20,5,1,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,46.889748471463015,52.521136777382665,0.3842806696528729,0.0027109648680229913,5.254760464655072e-05,OPUSDT
2026-01-25 00:00:00+00:00,38.614973319452524,31.884922400056865,40.645653337285964,-7.051518220255008e-05,1,20.97179055691661,3.4999999999998987,12.10942760942749,0,0.06373839217534638,0.11534743589289236,1,0.22151658870746596,-2.7867790019442635,-4.671115347950426,0.9886737721611152,-0.04569981735711369,0.007624917536825658,0.02541639178941886,1.006356995747993,0.7881594296555923,0.894215965709626,1.7968669877764492,-3466830.7951111794,48.76046194994903,-0.49836604548801583,0.3541021902151642,0.09180427153726263,0.02399999999999995,1,0,1.5,0,6,1,0.0,1.0,-0.7818314824680299,0.6234898018587334,53.97151660593422,67.56927027515988,1.0048413173420472,0.0025587741460746743,0.00044652213055521874,OPUSDT
2026-01-25 04:00:00+00:00,39.69014283503826,35.680483117255534,41.25487767773168,-6.418139111527988e-05,0,21.01112821831554,11.428571428571512,12.383597883597806,0,0.0666896041178548,0.1858326115212686,0,0.2680210667954644,-2.559948152948789,-2.6230569948186515,0.9886205599395267,-0.04183961817338805,0.007380280569909538,0.024543666677451073,0.9621027699848352,0.7667576928220843,0.566857119346624,0.993005408917849,-1614054.7023637295,48.345193138746836,0.10839696301814562,0.24389316679081638,0.21679392603628372,0.013967409378117662,1,0,1.5,4,6,1,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,38.9815022156906,28.9739186066887,1.8251369079129622,0.0027735851828935543,-0.000137365991445424,OPUSDT
2026-01-25 08:00:00+00:00,42.03314211776873,43.741588811517644,42.58093814544767,7.537257902245562e-05,1,20.379838627910644,21.559633027523123,12.162734818698071,1,0.057248879955101015,0.26674900995036055,1,0.3467411676321009,-1.2418300653594674,-5.2961454089626985,0.9893244425114629,-0.03565846025575432,0.007445974814916002,0.024639228374970224,0.7449566089095311,0.7769112666588012,0.9657972798685359,1.4774300646459078,738079.7462477684,49.96127729655059,0.21488119954352752,0.483482698972922,0.41633232411557153,0.02746525479814702,1,0,1.5,8,6,1,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,38.08213183203283,29.87985788452896,1.060941312375925,0.0028496216786917648,-0.00025711776364220054,OPUSDT
2026-01-25 12:00:00+00:00,38.29475226852653,32.37907719275118,40.34944690686469,-2.8149381673528602e-05,1,19.871418184427,8.133971291866184,13.707391915986832,0,0.05422561587642062,0.09217520967996484,1,0.2277747562638049,-1.8725361366622808,-5.294863665187061,0.9887692378475275,-0.045073617769382054,0.007392690899564862,0.02474955105311303,0.7449049316678248,0.7746428357114215,1.002306299944711,1.191047541314057,-1265863.5030699968,37.506672061686004,-0.4599137237294859,0.21642998763741397,0.22995686186475045,0.022430532306662334,0,0,1.5,12,6,1,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,45.74703730251579,45.559453869295794,1.668615478574063,0.003121104351445113,0.00016405582444868356,OPUSDT
2026-01-25 16:00:00+00:00,25.6566507591195,12.438574454829052,31.449499207716585,-0.001203891801632404,0,21.44052718714273,5.343511450381656,11.679038589923548,0,0.08842266139957994,-0.36422279034264265,0,-0.36166552762170173,-8.267973856209148,-9.829746225505946,0.9820266878588678,-0.09899267679643739,0.00830035583531023,0.029570202477058175,1.2675781818940706,0.8713395451631891,3.480005218058509,2.5347838702000605,-8432094.005239129,30.680968171775774,-2.1685817279576014,0.0,0.2530012015950521,0.07160669754185967,1,0,1.5,16,6,1,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,28.866391069681413,17.009242629682262,6.206345478769681,0.00376097358865119,-0.0006483990329699946,OPUSDT
2026-01-25 20:00:00+00:00,33.41362160642173,29.51285171764033,36.2862306409112,-0.0014620607944382845,0,22.897556975378766,20.35623409669213,11.277905612979884,1,0.10210470073108387,-0.029179870582221386,0,-0.07886917388953639,-5.816628327308575,-6.247955511939812,0.9795308716522911,-0.07715734537703062,0.008178901847073785,0.02853768962691481,1.3205074870690765,0.8602021011636068,1.1475227448695229,0.7995262803505742,-4510718.660650253,31.677732154416404,0.7091416559883438,0.07335948165396496,0.02445316055131939,0.02302861130495462,1,0,1.5,20,6,1,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,26.44475334245213,22.043034668907012,1.1618793949809882,0.0042027063376058535,-0.0019733550723382474,OPUSDT
2026-01-26 00:00:00+00:00,36.55522886336962,36.10186345843174,38.300572200628004,-0.001338844852552249,0,22.822671656615846,37.06293706293711,20.92089420333686,0,0.10892622955605952,0.10972737348513316,0,0.07080359166384774,-5.086970790941914,-6.0428849902534125,0.9790142384935124,-0.06626671464006391,0.008258980286568513,0.028558023120914634,1.3263460817887278,0.8698011461980372,0.858113451324888,0.5739641379565504,-1912289.8423502445,24.48082175363612,0.3269168718553567,0.7143739051653949,0.08475622603657022,0.03215767634854763,1,0,0.5,0,0,1,0.0,1.0,0.0,1.0,40.35062076408725,49.43193891018086,0.7366278204676819,0.004112864319771989,-0.0007003093507493736,OPUSDT
2026-01-26 04:00:00+00:00,43.41163687402049,49.58692951144472,42.82644797359732,-0.0007502483175507663,0,22.33906981859444,58.74125874125876,38.720143300295895,0,0.10943984523781229,0.3170602308081379,0,0.33109676745366834,-1.9581812147361488,-3.934959349593496,0.9812972080687972,-0.044515974204223825,0.00827619598038505,0.028016912594397595,1.3922292749474139,0.8722917505553147,0.5828076964594858,0.4145851306351289,-350098.31646847725,29.757503479019974,0.749136440786837,0.2779054538402819,0.0,0.0287745429925525,1,-1,-1.5,4,0,1,0.8660254037844386,0.5000000000000001,0.0,1.0,47.458865775084725,56.66226395658231,0.46401036008712376,0.004231185387260718,0.0006398646773148366,OPUSDT
2026-01-26 08:00:00+00:00,43.16853830035596,48.98665011371357,42.66743341920524,-0.0003139202928186648,0,21.682963717081243,59.13978494623645,51.64799358347733,0,0.10337737267940596,0.327118835879841,0,0.3342089672618944,-2.1551724137931054,-6.138676844783728,0.9831869908040217,-0.0437806541661051,0.008120753410357546,0.027518649306531844,1.320474331231357,0.8569011356391515,0.8356490779467413,0.6068947759772785,-2051612.579837799,31.47489029460793,-0.03694238512616206,0.4433086215139106,0.270910824258499,0.020670958996950168,1,-1,-1.5,8,0,1,0.8660254037844387,-0.4999999999999998,0.0,1.0,53.4495563812594,65.1346187971186,0.947044785712605,0.004039657586566881,0.0013754982166326642,OPUSDT
2026-01-26 12:00:00+00:00,44.83201996922226,52.441028632843114,43.76366208961969,0.00011968302627215696,1,20.63110900889113,64.51612903225796,60.799057573250955,0,0.09827323405325805,0.39373778229088463,0,0.40340048499455433,-2.4021059559065576,-4.752729608220949,0.9854202982017541,-0.03745104919409837,0.008083556738189149,0.027254068571103,1.3223891914011263,0.8543211842061642,1.5735354370552872,1.5695880652259049,1591174.8083144426,40.52188736868934,0.1855618818030374,0.6432811902505338,0.11133712908181694,0.025623735670937276,1,-1,0.5,12,0,1,1.2246467991473532e-16,-1.0,0.0,1.0,53.19324790244602,61.75050654155347,1.202387739535033,0.0035029014038404954,0.0010627413362553713,OPUSDT
2026-01-26 16:00:00+00:00,44.644382557283556,51.87894978832653,43.64682507112109,0.0004200855398548177,0,19.910115164102223,63.799283154121845,62.485065710871986,0,0.0948202863772253,0.4040992090111512,0,0.4046666460364626,-1.1999999999999975,-3.9533376539209297,0.9872365369359213,-0.036660758347119085,0.008013302685461353,0.02703543416147555,1.3170921506055804,0.8478048802150305,1.0142556129449525,1.0495326797001212,-830882.7750154734,36.0860404234275,-0.03743774717811629,0.3369397246030189,0.5116492114342167,0.0239541160593792,0,-1,0.5,16,0,1,-0.8660254037844384,-0.5000000000000004,0.0,1.0,53.25828769630083,56.062780617940646,0.9369023684590139,0.0038610310025793504,0.0008588900681699344,OPUSDT
2026-01-26 20:00:00+00:00,46.45447298322352,56.11254156070348,44.80720382684233,0.0007287853414897931,0,18.974390224222567,69.17562724014336,65.83034647550761,0,0.09019002674329692,0.47456310662814283,0,0.46792828099660033,-0.9311606252078565,-3.4672715489306505,0.9893422584641317,-0.030577181444865126,0.007905209636499828,0.02653645396609543,1.3224669621865546,0.8371773689370331,0.8215373584825171,0.8295301350569229,987452.194078207,41.15088672442869,0.17709840274645608,0.3921464632242911,0.25299771820922096,0.021819402484055072,0,-1,0.5,20,0,1,-0.8660254037844386,0.5000000000000001,0.0,1.0,50.001828735143754,44.55391133597782,1.1815954189154645,0.003787979135377676,0.00031949173484329595,OPUSDT
2026-01-27 00:00:00+00:00,45.28502924184731,52.080442276902964,44.10786420560988,0.0008589161936896541,0,18.1055027800486,65.23297491039429,66.06929510155305,0,0.08734133416065061,0.44911407654628366,0,0.4287748764362014,-1.7868960953011301,-3.006535947712414,0.9906633083150407,-0.03286132425963848,0.007633408948178412,0.025719032844266885,1.3173745917748667,0.8094505472335408,0.4574697139368452,0.4385351670135255,-41469.16575431824,44.198112000004414,-0.14410337602343273,0.3406079796917521,0.05240122764488661,0.013814016172506712,0,-1,0.5,0,1,1,0.0,1.0,0.7818314824680298,0.6234898018587336,55.15311863643755,57.594658526160366,0.4037099381320665,0.003552368078027953,0.00034149157617158936,OPUSDT
2026-01-27 04:00:00+00:00,43.984195790278335,47.60257204891844,43.33315544714466,0.0008619624034075391,0,17.60889991675982,60.93189964157696,65.11350059737143,0,0.08544406554470976,0.4180276844467361,0,0.38765709840605533,-1.0378305992634909,-2.890932982917224,0.9913524884318639,-0.03538058499091695,0.007388165451879953,0.024993793815561414,1.316467555114076,0.7865687873582211,0.3436039189883841,0.3622718093562661,-652527.8883444071,42.03841693681321,-0.14888675777017762,0.2571680361484722,0.1624219175674569,0.014208389715832144,0,-1,0.5,4,1,1,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,51.95205470166423,47.50059504450483,0.3720241660162255,0.0033714698218595485,3.285611512867108e-05,OPUSDT
2026-01-27 08:00:00+00:00,44.697030659816456,49.7622882856921,43.765276137574546,0.0008917201757249991,0,17.226410545502503,64.3382352941175,63.50103661536281,1,0.08150490533740432,0.4550004098172543,0,0.41510172396469125,5.486284289276797,-3.2352941176470655,0.9921945523202023,-0.03246843855486491,0.0070818679196028135,0.023917149340097314,1.3121468961419438,0.7599400229460916,0.3932393987064092,0.5867065434522993,166445.63317275047,44.06827378508576,0.08472341009625048,0.12708511514437965,0.2259290935900039,0.010469436001350868,0,-1,0.5,8,1,1,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,46.70140383190789,38.083959798238,0.22652386211080328,0.0029872852348534653,-0.000390730712574701,OPUSDT
2026-01-27 12:00:00+00:00,45.59179504155979,52.57702642899816,44.30045411129336,0.000941009642118404,0,17.081417810778674,66.54411764705884,63.93808419425098,0,0.07843172373591488,0.49527477605152137,0,0.44615899210779875,3.52407536636427,-2.4975353269799525,0.9931696173525336,-0.029346610428730366,0.006933163068202609,0.023367587017871956,1.3115592323006418,0.7495498090442168,0.9812192148419522,1.5884425144865468,1922053.1344139576,43.24945199686221,0.10096401788246208,0.12981088013458153,0.49039665828621465,0.016852039096730533,0,-1,0.5,12,1,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,48.28770151445841,46.41635830873556,1.5243777400138452,0.0027324904621160388,-0.0002937307811951232,OPUSDT
